Date,Open,High,Low,Close,Volume
2003-07-30,56300,56300,47900,47900,5380
2003-07-31,40750,40750,40750,40750,12865
2003-08-01,34650,35600,34650,34650,1155936
2003-08-04,34650,36250,34300,34750,307712
2003-08-05,35500,35800,33500,34500,221128
2003-08-06,34500,35350,34400,34500,116783
2003-08-07,34500,35050,34500,34500,89483
2003-08-08,34900,39000,34750,35800,227729
2003-08-11,35500,36000,34500,34600,98349
2003-08-12,34700,34950,33700,34500,107635
2003-08-13,34600,35400,34450,34550,91621
2003-08-14,34600,35350,34450,34550,75388
2003-08-18,34600,34800,34450,34500,55272
2003-08-19,34700,35400,34500,34500,53078
2003-08-20,34800,34900,34500,34500,50898
2003-08-21,34500,35150,34500,34500,68835
2003-08-22,34600,34800,34450,34500,41563
2003-08-25,34650,34900,34600,34650,20720
2003-08-26,34700,34800,34500,34500,60741
2003-08-27,34550,34750,34350,34500,42440
2003-08-28,34500,34750,34500,34600,17478
2003-08-29,34750,37900,34650,36700,108234
2003-09-01,37000,41450,36700,40500,99214
2003-09-02,41500,41950,39200,39400,46578
2003-09-03,39350,39900,36500,36550,74250
2003-09-04,36550,37850,35650,35650,58736
2003-09-05,35700,36700,35050,35200,62461
2003-09-08,34850,35500,34750,35000,38635
2003-09-09,35100,35500,34950,35150,38502
2003-09-15,35600,36550,35350,36550,42783
2003-09-16,36600,37000,35800,36450,26191
2003-09-17,36800,36800,35200,35200,16948
2003-09-18,35500,36000,35200,35400,22791
2003-09-19,35250,35650,35050,35200,19016
2003-09-22,35300,35300,33200,33200,23122
2003-09-23,32700,33500,31500,33500,24437
2003-09-24,33500,33900,33300,33400,5580
2003-09-25,32600,33000,32100,32200,13353
2003-09-26,31500,32200,31050,31200,19500
2003-09-29,30900,33250,30700,31200,14680
2003-09-30,31300,31600,31300,31600,11450
2003-10-01,30800,31850,30800,31700,8010
2003-10-02,31550,32550,31550,31700,38797
2003-10-06,31700,31950,31300,31700,75412
2003-10-07,32300,32300,31450,31700,44638
2003-10-08,31450,32550,31200,32450,62939
2003-10-09,32400,32700,32000,32450,27502
2003-10-10,32250,33400,32250,33400,17360
2003-10-13,32800,33700,31500,31500,48570
2003-10-14,32100,32500,31200,31300,31346
2003-10-15,31850,32000,31300,31300,20795
2003-10-16,31950,32000,31200,31350,32913
2003-10-17,31350,31650,31250,31350,19024
2003-10-20,31050,31350,30900,30900,29512
2003-10-21,31000,31300,30000,30000,32609
2003-10-22,30450,30450,29050,29450,21902
2003-10-23,28750,31950,28750,29900,39901
2003-10-24,29750,30900,29750,30300,12653
2003-10-27,30400,30850,30250,30400,11880
2003-10-28,30400,30650,30400,30650,8061
2003-10-29,30650,30850,30250,30600,16122
2003-10-30,30500,30600,30000,30400,10060
2003-10-31,30050,30300,29900,30100,17208
2003-11-03,29750,30100,29700,29800,15638
2003-11-04,30000,30550,29800,30500,40851
2003-11-05,30250,33100,30250,32300,81987
2003-11-06,32600,33600,31600,31650,26952
2003-11-07,32500,32500,31250,31500,21210
2003-11-10,31000,31300,30600,30800,20250
2003-11-11,30500,31050,30400,30900,1980
2003-11-12,30700,31300,30700,30800,7770
2003-11-13,31000,31250,30700,30800,8480
2003-11-14,30800,31450,30600,31400,11555
2003-11-17,31400,33400,31000,31950,28234
2003-11-18,32750,34450,32000,34000,50650
2003-11-19,34400,34900,33300,33950,44840
2003-11-20,33900,34050,32650,34050,41650
2003-11-21,34000,34350,33500,34050,24292
2003-11-24,34050,34050,32300,32400,16538
2003-11-25,33000,33100,31600,32300,20226
2003-11-26,32350,33300,32100,32700,20850
2003-11-27,32700,35500,32600,35000,41152
2003-11-28,35300,37200,34600,37000,101368
2003-12-01,37000,38300,36400,36950,66510
2003-12-02,36950,37200,36650,37000,29370
2003-12-03,36800,37500,36350,37000,17580
2003-12-04,36350,37450,36350,36600,23513
2003-12-05,36500,37000,36300,36400,20260
2003-12-08,35700,35950,35250,35400,12210
2003-12-09,35300,36100,35300,35800,7296
2003-12-10,35300,35700,35150,35550,3840
2003-12-11,36000,36000,34900,35000,17727
2003-12-12,35100,36700,34900,36600,29613
2003-12-15,36750,37450,36500,36900,19036
2003-12-16,36300,36800,36200,36250,17049
2003-12-17,36250,36500,35000,35000,17061
2003-12-18,35050,35300,34400,35000,14573
2003-12-19,35500,36450,35050,35500,25059
2003-12-22,36200,36200,35350,35650,19852
2003-12-23,35900,36000,35550,35600,10470
2003-12-24,35950,35950,34500,35000,15180
2003-12-26,34700,35400,34700,35250,35872
2003-12-29,34800,35750,34650,35100,34440
2003-12-30,35200,37200,35200,37200,26110
2004-01-02,37300,37300,36150,36150,18966
2004-01-05,36200,36300,35350,35650,12431
2004-01-06,35500,35850,35100,35250,10810
2004-01-07,35300,35300,34200,35300,29160
2004-01-08,34900,35250,34700,35250,16940
2004-01-09,34750,35450,34750,35200,14389
2004-01-12,35200,35200,34650,35000,37700
2004-01-13,35450,35450,34700,34800,16021
2004-01-14,35000,35000,34700,34700,8160
2004-01-15,35250,35250,34400,35000,2270
2004-01-16,35000,35000,34700,34800,27500
2004-01-19,34600,34800,34450,34650,4677
2004-01-20,34750,34750,34150,34550,6110
2004-01-26,35000,35500,34600,35400,30130
2004-01-27,35200,35650,35100,35100,6210
2004-01-28,35100,35150,34600,34950,13878
2004-01-29,34500,35000,34500,34900,3470
2004-01-30,34600,34950,34450,34650,3777
2004-02-02,34650,34650,34250,34600,16420
2004-02-03,35200,35200,34000,34400,12340
2004-02-04,34100,35300,34100,35000,25248
2004-02-05,35400,35400,34150,34700,3620
2004-02-06,35000,35100,34000,35000,4180
2004-02-09,35300,35700,35100,35400,30521
2004-02-10,35300,35300,34800,35000,4060
2004-02-11,34700,35600,34700,35000,14859
2004-02-12,35000,35000,34350,34500,6984
2004-02-13,34500,34500,34000,34300,4648
2004-02-16,34150,34900,33800,34550,6590
2004-02-17,34750,34950,34550,34700,7390
2004-02-18,35200,36900,35200,35900,27301
2004-02-19,36800,36800,35900,36000,17982
2004-02-20,36000,36100,36000,36050,10998
2004-02-23,36700,36700,36200,36300,2971
2004-02-24,36100,36100,35900,36000,14831
2004-02-25,36000,36000,35000,35000,8736
2004-02-26,35150,35150,34150,34300,6260
2004-02-27,33650,34100,33400,34000,12157
2004-03-02,34100,34200,33800,34000,3670
2004-03-03,33900,34500,33900,33950,4145
2004-03-04,34100,34400,34050,34300,2760
2004-03-05,34200,34500,34100,34300,1050
2004-03-08,34600,34650,34250,34300,5980
2004-03-09,34400,35000,34400,34900,5500
2004-03-10,34350,34600,34300,34400,1425
2004-03-11,34800,34800,33500,34250,11942
2004-03-12,34000,34550,32500,33700,11540
2004-03-15,33950,33950,33300,33300,2116
2004-03-16,33300,33650,33300,33650,1370
2004-03-17,33200,34200,33200,33600,1200
2004-03-18,34000,34800,33750,34800,6900
2004-03-19,34300,34700,33900,34400,2333
2004-03-22,34300,34800,33950,34000,2220
2004-03-23,34000,34500,33900,34400,6690
2004-03-24,33550,34750,33550,34500,7190
2004-03-25,34500,34600,34500,34500,970
2004-03-26,34400,34700,34000,34400,360
2004-03-29,34400,34400,33900,34050,1510
2004-03-30,34000,34550,34000,34000,1483
2004-03-31,34500,34500,33300,33650,1161
2004-04-01,34400,34400,33500,34350,4990
2004-04-02,34350,34650,34000,34500,3270
2004-04-06,34500,34500,34100,34100,1610
2004-04-07,34100,34550,34000,34200,8590
2004-04-08,34250,34250,33550,34150,2630
2004-04-09,33800,34150,33800,34100,4370
2004-04-12,34100,34300,33650,34100,3740
2004-04-13,34000,36000,34000,35950,20760
2004-04-14,35500,35600,34800,35450,4320
2004-04-16,35000,36100,35000,36000,15112
2004-04-19,36050,37000,35650,36500,11253
2004-04-20,36800,36900,36000,36450,7590
2004-04-21,36250,36800,35800,36700,6230
2004-04-22,37000,42200,37000,42200,55252
2004-04-23,43500,47000,41150,41150,68930
2004-04-26,41000,41000,39800,40100,12950
2004-04-27,40050,40950,40000,40200,13149
2004-04-28,40300,40500,39600,40000,9660
2004-04-29,38750,40000,38700,38700,15180
2004-04-30,38600,41200,38100,41200,4650
2004-05-03,41500,41900,41300,41700,6910
2004-05-04,42100,43200,41800,42500,14895
2004-05-06,42600,42800,41100,41900,36455
2004-05-07,42400,42400,40050,41850,5470
2004-05-10,41100,41800,40500,41000,25340
