Date,Open,High,Low,Close,Volume
2012-02-23,12250,13400,11450,11550,7493038
2012-02-24,11800,11850,10800,11550,2105991
2012-02-27,11700,12150,10800,10900,1306152
2012-02-28,11050,11800,10700,11550,1269765
2012-02-29,11550,12550,11500,11600,2394437
2012-03-02,11700,11750,11100,11150,1074719
2012-03-05,11300,11500,11150,11400,440355
2012-03-06,11600,12400,11550,12300,2355397
2012-03-07,12100,12350,11850,11900,808985
2012-03-08,12000,12000,11550,11650,603839
2012-03-09,11700,11850,11300,11350,580466
2012-03-12,11450,11650,11250,11350,369552
2012-03-13,11450,11600,11350,11600,327519
2012-03-14,11750,11950,11550,11650,494663
2012-03-15,11650,11700,11200,11250,454683
2012-03-16,11300,11350,11050,11250,347867
2012-03-19,11200,11400,10900,10900,630022
2012-03-20,11050,11050,10600,10700,471894
2012-03-21,10700,10700,10000,10100,887137
2012-03-22,10150,10350,9980,10000,683744
2012-03-23,9900,10300,9670,10250,556088
2012-03-26,10250,10300,9970,9970,324682
2012-03-27,10100,10150,9790,9800,381349
2012-03-28,9820,10100,9800,9810,359029
2012-03-29,9800,9920,9620,9780,263911
2012-03-30,9850,10200,9850,10100,358211
2012-04-02,10150,10450,10100,10350,239364
2012-04-03,10350,10400,9830,9830,487606
2012-04-04,9850,9940,9420,9560,464811
2012-04-05,9410,9980,9410,9790,342258
2012-04-06,9840,10150,9720,9850,295061
2012-04-09,9850,9950,9450,9450,225589
2012-04-10,9410,9500,9160,9220,343544
2012-04-12,9150,9280,8980,9150,282071
2012-04-13,9270,9350,9160,9260,263443
2012-04-16,9190,9320,9100,9310,186127
2012-04-17,9400,9460,9190,9270,235087
2012-04-18,9380,9390,9080,9140,329214
2012-04-19,9100,9110,8820,8820,447724
2012-04-20,8850,8850,8560,8570,411204
2012-04-23,8580,8690,8310,8310,353458
2012-04-24,8180,8360,7970,7990,736909
2012-04-25,8080,8120,7650,7700,645358
2012-04-26,7860,8120,7660,8010,852534
2012-04-27,8180,8670,8060,8480,811812
2012-04-30,8550,8550,8050,8300,394925
2012-05-02,8380,8620,8270,8620,242844
2012-05-03,8520,8650,8400,8400,203135
2012-05-04,8340,8580,8200,8550,245638
2012-05-07,8370,8740,8330,8720,275586
2012-05-08,8730,8870,8640,8700,282696
2012-05-09,8680,8680,8390,8390,257844
2012-05-10,8320,8490,8310,8410,144710
2012-05-11,8490,9040,8420,8860,604165
2012-05-14,8990,9280,8820,9170,795380
2012-05-15,8980,9140,8730,9100,584743
2012-05-16,9050,9300,8820,8820,457178
2012-05-17,8710,8790,8600,8610,329547
2012-05-18,8380,8460,8040,8100,532725
2012-05-21,8180,8370,8130,8310,212865
2012-05-22,8420,8650,8380,8610,194479
2012-05-23,8590,8590,8300,8300,218079
2012-05-24,8300,8470,8260,8350,146679
2012-05-25,8400,8460,8300,8330,165217
2012-05-29,8360,8980,8300,8880,530690
2012-05-30,8920,8920,8730,8800,258068
2012-05-31,8680,9070,8650,9020,704673
2012-06-01,9020,9160,8960,9000,227248
2012-06-04,8720,8900,8490,8500,389432
2012-06-05,8630,8710,8460,8530,241495
2012-06-07,8690,8850,8650,8730,278996
2012-06-08,8780,8800,8390,8390,365341
2012-06-11,8500,8640,8440,8630,207148
2012-06-12,8450,8580,8420,8550,189196
2012-06-13,8650,8670,8450,8490,170235
2012-06-14,8480,8480,8380,8400,164210
2012-06-15,8480,8610,8450,8450,202533
2012-06-18,8600,8700,8590,8640,220796
2012-06-19,8620,8680,8590,8640,172790
2012-06-20,8750,8830,8650,8810,262947
2012-06-21,8900,9300,8870,9140,796566
2012-06-22,9010,9240,8980,9070,399102
2012-06-25,9220,9220,8980,8980,276595
2012-06-26,8900,9030,8830,8880,266579
2012-06-27,8970,9190,8740,9170,292379
2012-06-28,9250,9540,9180,9470,686230
2012-06-29,9450,9800,9320,9800,512051
2012-07-02,9900,9930,9510,9510,412099
2012-07-03,9530,9650,9370,9460,288216
2012-07-04,9500,9790,9420,9580,368879
2012-07-05,9630,9640,9440,9460,174871
2012-07-06,9460,9560,9150,9180,343160
2012-07-09,9080,9430,9080,9430,210626
2012-07-10,9480,9620,9270,9380,240899
2012-07-11,9380,9740,9300,9630,458498
2012-07-12,9610,9620,9280,9280,245371
2012-07-13,9320,9850,9050,9800,877064
2012-07-16,9870,9890,9620,9800,495095
2012-07-17,9750,9860,9550,9560,554448
