Date,Open,High,Low,Close,Volume
2018-09-14,15150,19650,14500,19650,11527865
2018-09-17,23050,25000,19900,19900,8306848
2018-09-18,20350,20700,16950,17300,3419737
2018-09-19,17550,17850,15550,16150,1510305
2018-09-20,16250,16350,14950,15000,1086411
2018-09-21,15250,17600,15250,15500,3377846
2018-09-27,15700,16350,15600,16100,698071
2018-09-28,16250,16450,15300,15400,658403
2018-10-01,15750,15950,14900,14900,612147
2018-10-02,15050,15100,13700,13900,676953
2018-10-04,13800,13850,12750,13050,411865
2018-10-05,12850,13550,12550,12850,398392
2018-10-08,12900,16250,12750,14550,4085908
2018-10-10,14900,16600,14750,15250,2492759
2018-10-11,14750,15650,12900,13000,1056647
2018-10-12,12900,14100,12900,13400,798289
2018-10-15,13450,13700,12850,12950,381371
2018-10-16,13050,13550,12950,13300,361659
2018-10-17,13550,13800,13000,13400,366954
2018-10-18,13450,13600,13150,13150,230198
2018-10-19,13050,13300,12750,13200,203408
2018-10-22,13000,13850,12900,13800,333606
2018-10-23,13650,13750,12750,13050,228894
2018-10-24,13250,13350,12000,12050,307512
2018-10-25,11550,11700,11000,11300,235303
2018-10-26,11400,11550,10300,10450,264703
2018-10-29,10700,10750,9340,9340,280295
2018-10-30,8810,9800,8810,9500,208194
2018-10-31,9750,10750,9700,10150,331259
2018-11-01,10250,10600,10000,10000,184957
2018-11-02,10100,10550,10100,10450,170575
2018-11-05,10450,10500,10050,10300,93803
2018-11-06,10400,11200,10200,10900,264440
2018-11-07,10900,11150,10150,10500,170824
2018-11-08,10800,11100,10700,10850,127939
2018-11-09,10800,13050,10700,12050,1877653
2018-11-12,12000,12700,11800,12600,376882
2018-11-13,12300,13450,12000,12600,654796
2018-11-14,12600,13250,12400,12400,334020
2018-11-15,12250,12750,12250,12450,147353
2018-11-16,12550,12650,12000,12050,140536
2018-11-19,12550,12600,12100,12100,174098
2018-11-20,11900,11950,11450,11500,149249
2018-11-21,11350,11450,11200,11250,69550
2018-11-22,11350,12000,11350,11500,134207
2018-11-23,11400,11550,11050,11100,89292
2018-11-26,11100,11250,10750,11150,66815
2018-11-27,11300,12000,11150,11650,155216
2018-11-28,11750,11950,10800,10950,232886
2018-11-29,11050,11150,10400,10450,195513
2018-11-30,10350,10600,10000,10150,118573
2018-12-03,10100,10350,10050,10150,103099
2018-12-04,10050,10500,10000,10350,116532
2018-12-05,10050,10400,10050,10300,119992
2018-12-06,10300,10500,10100,10100,70370
2018-12-07,10350,10350,9860,9980,84565
2018-12-10,9830,9880,9620,9670,70326
2018-12-11,9620,9690,9120,9200,107784
2018-12-12,9270,9450,9090,9320,68786
2018-12-13,9380,9690,9200,9560,60692
2018-12-14,9510,9560,9380,9410,24536
2018-12-17,9320,9590,9300,9370,48835
2018-12-18,9110,9260,9060,9200,57104
2018-12-19,9200,10900,9200,10200,1097324
2018-12-20,10200,10250,9480,9880,189188
2018-12-21,9880,10600,9810,10250,301129
2018-12-24,10250,10700,10050,10550,162472
2018-12-26,10200,10850,10150,10450,215987
2018-12-27,10600,10750,10150,10250,147058
2018-12-28,10500,10500,9940,9950,182061
2019-01-02,10000,10150,9720,9880,82309
2019-01-03,9770,9950,9550,9550,87963
2019-01-04,9400,9490,9100,9390,76168
2019-01-07,9420,9630,9350,9400,71594
2019-01-08,9360,9600,9210,9300,63509
2019-01-09,9270,9440,9220,9420,61955
2019-01-10,9420,9640,9340,9600,90765
2019-01-11,9640,10250,9640,9910,352183
2019-01-14,9900,10100,9760,9800,71546
2019-01-15,9700,9890,9690,9810,65295
2019-01-16,9840,10000,9730,10000,86227
2019-01-17,10150,10500,9850,9870,139489
2019-01-18,10150,10150,9920,9960,80699
2019-01-21,10100,10100,9490,9680,92268
2019-01-22,9680,9770,9500,9650,73787
2019-01-23,9570,9800,9530,9650,62284
2019-01-24,9650,9720,9600,9650,43177
2019-01-25,9670,9960,9650,9960,82734
2019-01-28,10100,10150,9880,10050,115682
2019-01-29,10000,10250,9900,10200,93314
2019-01-30,10400,11050,10200,10600,476785
2019-01-31,10700,10850,10450,10850,143931
2019-02-01,10850,11000,10600,10750,121520
2019-02-07,10900,11050,10650,10750,127916
2019-02-08,10750,10750,10500,10600,96552
2019-02-11,10600,11100,10550,10700,105524
2019-02-12,10550,10700,10350,10700,60873
2019-02-13,10700,11050,10500,10850,115607
2019-02-14,10950,11150,10650,10800,86305
2019-02-15,10800,11050,10700,11050,97527
2019-02-18,11200,11750,10950,11600,347824
2019-02-19,11650,11900,11450,11700,136545
2019-02-20,12000,12300,11800,11800,303343
2019-02-21,11800,12100,11350,11850,149082
2019-02-22,11800,12050,11650,11650,93069
2019-02-25,11650,11800,11500,11750,68957
2019-02-26,11750,11750,11350,11400,86600
2019-02-27,11500,11650,11350,11550,47071
2019-02-28,11600,11650,10550,10700,134459
2019-03-04,10900,11150,10800,10950,61429
2019-03-05,10950,10950,10450,10650,72612
2019-03-06,10650,10950,10650,10900,51291
2019-03-07,10900,11050,10700,10700,47621
2019-03-08,10600,10800,10350,10600,50266
2019-03-11,10550,10650,10250,10400,51816
2019-03-12,10400,10950,10400,10900,63252
2019-03-13,10800,11100,10750,10850,68503
2019-03-14,10750,11550,10700,11500,149817
2019-03-15,11600,11650,11100,11300,116101
2019-03-18,11350,11500,11200,11500,75261
2019-03-19,11200,11250,10700,10850,250161
2019-03-20,10900,10900,10550,10800,66053
2019-03-21,10950,11400,10950,11150,182182
2019-03-22,11200,11350,10900,11150,60757
2019-03-25,11000,11050,10700,10800,73543
2019-03-26,10750,11100,10700,11000,80120
2019-03-27,11100,11950,10900,11900,344880
2019-03-28,12150,12350,11750,12000,358156
2019-03-29,12000,12050,11500,11950,209164
2019-04-01,12000,12100,11850,12000,115151
2019-04-02,12000,12150,11650,11750,138542
2019-04-03,11800,11850,11550,11700,89808
2019-04-04,11700,12100,11600,12050,150674
2019-04-05,12150,13900,12000,13300,1966466
2019-04-08,13400,13550,13050,13450,387900
2019-04-09,13350,13400,12850,12900,281667
2019-04-10,12750,13050,12600,12900,195046
2019-04-11,12800,13000,12450,12800,141513
