Date,Open,High,Low,Close,Volume
2005-11-22,8164,8572,6939,7016,1065049
2005-11-23,6913,7194,6454,6658,366374
2005-11-24,6531,6888,6531,6684,341478
2005-11-25,6786,7322,6786,7194,606009
2005-11-28,7322,7347,6735,6735,237825
2005-11-29,6684,6888,6658,6684,130298
2005-11-30,6658,6786,6531,6684,158190
2005-12-01,6684,6684,6531,6658,148220
2005-12-02,6760,7501,6658,6888,627839
2005-12-05,7016,7220,6862,7143,213293
2005-12-06,7067,7220,6735,7016,168972
2005-12-07,6964,7092,6760,6990,124670
2005-12-08,6939,7067,6735,6862,108821
2005-12-09,6735,6913,6709,6709,64051
2005-12-12,6633,6786,6429,6505,167454
2005-12-13,6505,6505,6123,6276,239610
2005-12-14,6301,6429,6225,6276,189925
2005-12-15,6276,6378,5919,5919,181805
2005-12-16,5765,5816,5179,5281,253060
2005-12-19,5179,5485,5179,5408,153558
2005-12-20,5281,5434,5281,5383,140075
2005-12-21,5383,5612,5383,5510,127207
2005-12-22,5561,5791,5281,5689,649418
2005-12-23,5612,5663,5255,5306,143531
2005-12-26,5230,5408,5230,5332,111065
2005-12-27,5383,5434,5102,5153,164328
2005-12-28,4975,5128,4975,5010,108601
2005-12-29,5010,5077,4822,4888,145853
2006-01-02,4949,5153,4908,5092,75873
2006-01-03,5036,5179,4975,5128,115251
2006-01-04,5102,5434,5102,5306,168320
2006-01-05,5434,6097,5408,6021,569715
2006-01-06,5893,6531,5740,6327,440502
2006-01-09,6352,6429,6072,6276,130906
2006-01-10,6225,6403,5816,5816,114347
2006-01-11,5868,6403,5714,6123,189132
2006-01-12,6072,6352,6072,6327,148080
2006-01-13,6174,6505,6148,6378,160822
2006-01-16,6301,6556,6276,6454,123807
2006-01-17,6531,6531,6174,6225,100839
2006-01-18,6301,6301,5714,5944,123340
2006-01-19,5944,6072,5868,5893,35738
2006-01-20,5765,6021,5663,5816,68430
2006-01-23,5561,5765,5179,5510,123950
