Date,Open,High,Low,Close,Volume
1998-09-25,18100,19000,17800,18550,36620.0
1998-09-26,18550,20400,18000,20100,27290.0
1998-09-28,20100,20500,19200,19500,20690.0
1998-09-29,19150,20200,19150,19800,35330.0
1998-09-30,20100,20400,19600,19900,13950.0
1998-10-01,19600,20000,19400,20000,19200.0
1998-10-02,19500,20500,19500,20400,21090.0
1998-10-07,20100,21000,19500,20300,9480.0
1998-10-08,20000,20700,19800,20300,20490.0
1998-10-09,20100,20600,19800,20500,37000.0
1998-10-10,20300,21000,20300,21000,14920.0
1998-10-12,20700,21500,20000,21400,15220.0
1998-10-13,20700,21400,20000,20700,27130.0
1998-10-14,20500,21000,20000,20100,13040.0
1998-10-15,20100,21300,20000,21300,30150.0
1998-10-16,21900,23800,20800,23800,34890.0
1998-10-17,23800,24800,23300,24300,22630.0
1998-10-19,24000,24500,23000,23800,6790.0
1998-10-20,23100,24500,23000,23800,13860.0
1998-10-21,23000,25100,22500,23000,44060.0
1998-10-22,22800,23000,22100,22600,8150.0
1998-10-23,22100,22900,20250,22400,14330.0
1998-10-24,22400,22400,21200,21500,6580.0
1998-10-26,21500,21500,20500,21400,17800.0
1998-10-27,20700,22000,20700,22000,14450.0
1998-10-28,22000,22900,21500,22100,34780.0
1998-10-29,21700,22800,21700,22800,12000.0
1998-10-30,22800,23600,22800,23600,43870.0
1998-10-31,22200,23300,22200,22500,17200.0
1998-11-02,22600,22900,21800,22500,12600.0
1998-11-03,22000,22900,21800,22200,16440.0
1998-11-04,22000,22500,19700,22050,6230.0
1998-11-05,22000,22500,21700,22000,10510.0
1998-11-06,21500,22000,21000,21000,13980.0
1998-11-07,21200,22000,20300,20500,2540.0
1998-11-09,20600,21000,20100,21000,14780.0
1998-11-10,21000,21800,21000,21800,13960.0
1998-11-11,21400,22600,21400,22600,12670.0
1998-11-12,22500,23300,22200,23300,17430.0
1998-11-13,22950,23300,22100,23000,8150.0
1998-11-14,22400,23500,22300,23500,18870.0
1998-11-16,22500,24800,22500,24200,15390.0
1998-11-17,23500,24900,23500,23800,10270.0
1998-11-18,24000,24000,23400,23700,5550.0
1998-11-19,23700,25200,23400,25000,15220.0
1998-11-20,23600,26000,23600,25500,14710.0
1998-11-21,25500,26000,24600,26000,5320.0
1998-11-23,26000,26000,24500,25900,27170.0
1998-11-24,24600,26400,24600,26400,10380.0
1998-11-25,26000,27000,26000,27000,18010.0
1998-11-26,26200,28000,26200,28000,9790.0
1998-11-27,27950,27950,27200,27900,3240.0
1998-11-28,26500,28000,26500,28000,4020.0
1998-11-30,26800,28000,26100,27500,4140.0
1998-12-01,26500,27400,26200,27000,6410.0
1998-12-02,26100,27000,26100,26800,2870.0
1998-12-03,26000,28000,25150,27600,10660.0
1998-12-04,26400,28000,26400,27700,9330.0
1998-12-05,27650,28000,27500,28000,5420.0
1998-12-07,26800,28000,26800,28000,12520.0
1998-12-08,27900,28000,26800,27950,6470.0
1998-12-09,27800,27800,26800,27600,5550.0
1998-12-10,27600,28000,26500,28000,16260.0
1998-12-11,27100,31000,27100,28000,35200.0
1998-12-14,27100,28000,26500,27000,7440.0
1998-12-15,27100,27900,25500,25500,11810.0
1998-12-16,25700,27400,25400,26000,9760.0
1998-12-17,26000,27900,23050,27000,10110.0
1998-12-18,25000,27900,25000,27000,6810.0
1998-12-21,27000,27800,26200,26500,7210.0
1998-12-22,27400,27400,26050,26300,14260.0
1998-12-23,26800,26800,25500,26350,4500.0
1998-12-24,25500,26300,25500,26300,1480.0
1998-12-28,26300,26500,22700,26400,6800.0
1999-01-04,26000,26000,25400,25400,2150.0
1999-01-05,25100,26000,24900,26000,3000.0
1999-01-06,26000,26900,25000,26900,6230.0
1999-01-07,27050,29000,26000,27900,25090.0
1999-01-08,27900,27900,26000,26000,7220.0
1999-01-11,28000,28000,25150,26500,11760.0
1999-01-12,26900,26900,25600,26000,7590.0
