Date,Open,High,Low,Close,Volume
1998-09-25,2679,2679,2531,2540,189840
1998-09-26,2623,2623,2577,2577,109900
1998-09-28,2577,2706,2554,2586,157480
1998-09-29,2669,2844,2623,2807,397840
1998-09-30,2798,2881,2715,2761,635420
1998-10-01,2771,3093,2761,2954,1387140
1998-10-02,2955,3024,2863,2973,745000
1998-10-07,2991,3084,2899,2917,562590
1998-10-08,2955,3010,2771,2770,430880
1998-10-09,2890,3102,2844,3037,1020980
1998-10-10,3084,3125,3028,3037,475210
1998-10-12,3139,3401,3037,3401,898180
1998-10-13,3406,3654,3364,3451,1093830
1998-10-14,3539,3544,3360,3497,632840
1998-10-15,3590,3801,3562,3773,862870
1998-10-16,3958,4096,3682,3727,1093580
1998-10-17,3682,3820,3645,3783,517240
1998-10-19,3783,3903,3691,3783,641680
1998-10-20,3774,3866,3663,3865,506050
1998-10-21,3912,4234,3820,3819,1128010
1998-10-22,3820,3912,3732,3755,497230
1998-10-23,3778,3820,3470,3525,538190
1998-10-24,3525,3608,3516,3534,224550
1998-10-26,3406,3498,3387,3391,216460
1998-10-27,3392,3590,3383,3589,523180
1998-10-28,3645,3645,3498,3589,482170
1998-10-29,3590,3673,3433,3635,416580
1998-10-30,3663,3783,3636,3672,613800
1998-10-31,3682,4050,3673,3939,891840
1998-11-02,4041,4041,3820,3819,766650
1998-11-03,3838,3999,3774,3819,828420
1998-11-04,3820,3953,3774,3911,448410
1998-11-05,3875,4271,3875,4096,1460390
1998-11-06,4142,4584,4114,4261,2511910
1998-11-07,4188,4464,4078,4418,572060
1998-11-09,4418,4575,4280,4280,745240
1998-11-10,4142,4234,3829,3884,505760
1998-11-11,3884,4142,3737,4050,660660
1998-11-12,3866,4142,3866,3939,253740
1998-11-13,3940,3958,3765,3865,497960
1998-11-14,4050,4326,3967,4326,841820
1998-11-16,4602,4685,4280,4547,1556840
1998-11-17,4611,4768,4547,4639,1534900
1998-11-18,4740,4796,4510,4602,821950
1998-11-19,4611,4970,4611,4970,1199660
1998-11-20,5109,5514,4842,5016,1737990
1998-11-21,5109,5385,4970,5375,730010
1998-11-23,5283,5477,5063,5366,976220
1998-11-24,5458,5495,5247,5329,565540
1998-11-25,5421,5431,5155,5246,942650
1998-11-26,5247,5477,5109,5126,1312470
1998-11-27,5136,5468,5063,5338,741850
1998-11-28,5348,5974,5348,5973,1810970
1998-11-30,6158,6682,5983,6443,1928780
1998-12-01,6443,6682,6149,6305,1206110
1998-12-02,6443,6673,6167,6535,1087870
1998-12-03,6618,7134,6489,6995,1334850
1998-12-04,7088,7833,6949,7833,1432510
1998-12-05,8772,8772,8661,8771,731320
1998-12-07,9665,10079,9389,10078,685500
1998-12-08,11552,11552,10585,10953,1764140
1998-12-09,11045,11690,10447,11505,1790780
1998-12-10,12426,13209,11966,13208,1437840
1998-12-11,13531,15188,13209,15187,2610660
1998-12-14,16108,17443,16108,17442,1777710
1998-12-15,19974,20020,18409,20019,1894230
1998-12-16,20434,21170,17028,17028,2019840
1998-12-17,14497,15188,14497,14497,1543480
1998-12-18,14543,14819,12518,14036,2736130
1998-12-21,14957,16108,14543,16107,2506950
1998-12-22,14267,16292,13715,13714,1619820
1998-12-23,14267,14451,11782,13116,1831470
1998-12-24,13347,14543,12334,13116,2187130
1998-12-28,13116,13899,12242,13162,1906530
1999-01-04,14543,15095,13853,14819,1448350
1999-01-05,14819,15095,13991,14727,1011940
1999-01-06,15188,15326,14359,14635,912730
1999-01-07,14819,15095,14359,14727,961380
1999-01-08,14727,16016,14543,15279,1460960
1999-01-11,15924,16108,15326,16015,997810
1999-01-12,16108,16292,14773,15095,783400
1999-01-13,14267,15188,14267,14681,725670
1999-01-14,13899,14221,12518,13070,761690
1999-01-15,13347,13899,13162,13714,665090
1999-01-18,14635,14635,13669,13714,587770
1999-01-19,13669,14451,13070,13990,724150
1999-01-20,13899,14175,13255,13254,410550
1999-01-21,12610,12978,11874,11965,683880
1999-01-22,11552,12656,11184,12057,979320
1999-01-25,12794,12794,11506,11689,612500
1999-01-26,12104,12242,10769,11045,672650
1999-01-27,11045,12564,10677,12057,1114870
1999-01-28,11690,12334,11506,11551,574630
1999-01-29,11552,12150,11414,11873,471130
1999-02-01,11874,12564,11644,12334,793130
1999-02-02,12242,12334,11598,11873,403340
1999-02-03,11506,11782,11276,11321,282570
1999-02-04,11322,11690,11137,11505,331290
1999-02-05,11690,12380,11414,11735,791600
1999-02-08,11966,12518,11782,11919,673130
1999-02-09,11920,12058,11414,11781,505990
1999-02-10,11920,12104,11690,11965,445960
1999-02-11,11966,12472,11966,12288,545000
1999-02-12,12426,13347,12426,12886,1123290
1999-02-18,13070,13301,12472,12564,875160
1999-02-19,12288,12288,11598,11781,605630
1999-02-22,11598,11690,10861,11229,355040
1999-02-23,11230,11506,10815,11045,381160
1999-02-24,11045,11276,10585,10585,320070
1999-02-25,10217,10585,10033,10217,451320
1999-02-26,10217,10769,10125,10631,351040
1999-03-02,10677,11368,10677,10907,528500
1999-03-03,10907,11230,10677,10723,527220
1999-03-04,10723,10907,10539,10585,442400
1999-03-05,10493,10677,10309,10677,379270
1999-03-08,10861,12242,10861,12242,1151460
1999-03-09,12334,12840,11966,12380,1361390
1999-03-10,11966,12380,11966,12380,705160
1999-03-11,12380,13669,12334,13162,1576620
1999-03-12,13347,13577,12932,13346,1117300
1999-03-15,13991,13991,13347,13346,1054770
1999-03-16,13347,13715,13070,13714,548920
1999-03-17,14083,14405,13531,13714,1245800
1999-03-18,13531,13899,12518,12610,759830
1999-03-19,12702,13301,12656,13254,601930
1999-03-22,13255,13347,12702,12794,515660
1999-03-23,12794,13070,12472,12978,379410
1999-03-24,12978,13024,12426,12564,347180
1999-03-25,12426,13070,12426,12610,418490
1999-03-26,12656,13070,12610,13024,360890
1999-03-29,12518,12840,12334,12472,393020
1999-03-30,12610,12794,11966,12426,380890
1999-03-31,12242,12748,12242,12288,324030
1999-04-01,12426,13761,12058,12978,984430
1999-04-02,13163,13301,12702,12978,714820
1999-04-06,13163,13991,13163,13622,1035880
1999-04-07,13807,13991,13347,13346,1209490
1999-04-08,13162,13761,13024,13714,642470
1999-04-09,13991,14681,13623,14405,2177820
1999-04-12,15095,15095,14267,14681,1443650
1999-04-13,14681,15187,14359,14543,1166920
1999-04-14,14727,14957,14267,14359,858760
1999-04-15,14727,16476,14727,16476,2718660
1999-04-16,17120,17765,15878,16476,2551690
1999-04-19,16844,17028,16108,16660,1474230
1999-04-20,16660,17028,16108,16568,1344560
1999-04-21,17028,18409,16660,17120,3081720
1999-04-22,17673,17765,16338,17396,1755420
1999-04-23,17949,18777,17305,18225,3192500
1999-04-26,18777,20940,18731,20940,3252060
1999-04-27,22551,23472,20434,22228,4032530
1999-04-28,21585,23011,20710,21814,1872000
1999-04-29,21262,21815,19330,19605,1620300
1999-04-30,19974,21032,18869,20618,1656020
1999-05-03,21170,21539,20158,20342,1086570
1999-05-04,20342,22367,20158,21170,1767840
1999-05-06,21999,22275,21032,21630,1123940
1999-05-07,22091,22459,21170,21446,1265420
1999-05-10,20710,21355,20572,20802,843680
1999-05-11,20526,21124,19652,19697,1164180
1999-05-12,19330,19974,18593,18869,724610
1999-05-13,18455,18869,16660,17120,936840
1999-05-14,17397,17765,16430,16844,794670
1999-05-17,16844,17212,16568,16568,663290
1999-05-18,16614,16936,15832,16752,543770
1999-05-19,16936,17212,16568,16568,712230
1999-05-20,16476,16476,14773,14911,683510
1999-05-21,15003,15418,14359,15003,667920
1999-05-24,15648,15832,15187,15371,613900
1999-05-25,15464,16292,15372,16015,702000
1999-05-26,16016,16936,15740,16844,665020
1999-05-27,16982,17166,16246,16476,830350
1999-05-28,16614,16844,16016,16292,349790
1999-05-31,16384,16614,15924,15923,324170
1999-06-01,15924,16660,15464,16384,751750
1999-06-02,16568,18823,16200,18823,2338550
1999-06-03,19238,19606,17949,18501,2395720
1999-06-04,18685,19191,18409,19145,1164980
1999-06-07,20158,21631,19698,21170,2081740
1999-06-08,21170,21585,20250,21446,1525460
1999-06-09,21262,23932,20802,21630,2861020
1999-06-10,22091,22367,20986,22367,1278570
1999-06-11,22091,22735,20986,21170,980910
1999-06-14,19790,20710,19376,19697,792110
1999-06-15,18869,19330,17995,18501,1251190
1999-06-16,18961,19238,18593,18869,669890
1999-06-17,18777,19790,18225,18961,1108140
1999-06-18,18501,19237,17581,17902,692600
1999-06-21,17489,17903,16154,16798,1421800
1999-06-22,15372,16798,15003,16015,1895810
1999-06-23,16568,17397,16568,16844,1051300
1999-06-24,16936,17489,16200,16292,721050
1999-06-25,16292,16568,15832,16200,505930
1999-06-28,16200,16568,15510,15647,490610
1999-06-29,15280,16292,15280,15647,586450
1999-06-30,15648,15878,14727,14819,471580
1999-07-01,14911,15280,14543,14819,849240
1999-07-02,15188,16246,15095,15325,977500
1999-07-05,15924,17581,15924,17580,1612320
1999-07-06,17857,18363,16660,16936,1292950
1999-07-07,16936,17627,16200,17304,1206440
1999-07-08,17397,17765,16936,17074,787040
1999-07-09,18317,18869,17765,18409,1964920
1999-07-12,18869,20066,17489,17856,1490130
1999-07-13,17949,18363,16936,17028,621180
1999-07-14,17305,17857,16936,17212,728330
1999-07-15,17028,17489,16660,17396,463850
1999-07-16,16706,17765,16706,17672,586530
1999-07-19,17673,18271,16890,17120,691020
1999-07-20,17120,17581,16798,16798,504960
1999-07-21,16476,16476,15694,15877,552840
1999-07-22,16108,16890,15924,16890,617030
1999-07-23,16844,16844,15003,15003,478270
1999-07-26,14681,14681,12794,12978,754870
1999-07-27,13070,14451,12978,14267,784780
1999-07-28,14267,15556,13623,14497,733230
1999-07-29,14727,15464,14543,15095,624560
1999-07-30,15003,15003,13991,14175,521290
1999-08-02,14083,14773,13899,14221,617650
1999-08-03,13991,15003,13991,14451,421630
1999-08-04,14543,15786,14543,14957,958320
1999-08-05,15003,15049,14267,14359,415240
1999-08-06,14727,14911,14359,14681,300650
1999-08-09,14727,16476,14451,15693,1098870
1999-08-10,16108,18041,15556,18040,1745970
1999-08-11,18041,19330,17397,17856,3218520
1999-08-12,17581,18225,16936,17672,1452370
1999-08-13,17305,17581,16200,16200,926690
1999-08-16,15188,16752,15188,15785,611370
1999-08-17,15878,16200,14313,14727,633970
1999-08-18,14267,15372,13623,14911,664850
1999-08-19,15188,15280,14543,14957,464200
1999-08-20,14957,15418,14451,15279,408240
1999-08-23,15464,17259,15188,16292,1087210
1999-08-24,16430,16568,15694,16107,561890
1999-08-25,16108,18225,15924,17396,1696570
1999-08-26,17857,18225,15970,16061,1700970
1999-08-27,16338,16384,15003,15463,738890
1999-08-30,15648,16016,15464,15601,431730
1999-08-31,15049,15832,15003,15555,366600
1999-09-01,15648,16384,15188,15279,1027690
1999-09-02,15280,15648,14543,14727,496800
1999-09-03,14773,15556,14451,14957,545180
1999-09-06,15095,15326,14957,15095,243160
1999-09-07,15280,15464,15003,15049,205120
1999-09-08,14957,15049,14543,14911,240240
1999-09-09,14819,15832,14819,15187,446660
1999-09-10,15280,16890,15280,16568,932140
1999-09-13,16844,17305,16568,16844,1031050
1999-09-14,16844,17581,16568,16844,962450
1999-09-15,16936,17028,16108,16200,800600
1999-09-16,16200,16800,16050,16100,389160
1999-09-17,15900,16400,15600,16300,304530
1999-09-20,16000,16500,16000,16200,279140
1999-09-21,16000,16600,16000,16300,339240
1999-09-22,16000,16950,15900,16650,686970
1999-09-27,16650,17300,16350,16900,523760
1999-09-28,16900,17200,16500,16700,391610
1999-09-29,16900,18300,16550,17000,1095300
1999-09-30,17000,17400,16200,16200,392780
1999-10-01,16200,16400,15050,15600,321420
1999-10-04,15100,16300,15100,15400,269910
1999-10-05,15400,15900,13500,13500,279710
1999-10-06,13900,15000,13700,15000,339580
1999-10-07,15300,15900,14800,15500,427950
1999-10-08,15400,16300,15050,15550,666060
1999-10-11,15700,16300,15600,16000,567860
1999-10-12,16300,16400,15550,16100,583730
1999-10-13,16400,17250,16100,16700,1619190
1999-10-14,16700,19200,16700,19200,3854180
1999-10-15,19350,20200,18500,18700,4758130
1999-10-18,18050,19300,17800,18150,1810060
1999-10-19,18600,18900,16850,17000,2139670
1999-10-20,17800,19550,17400,19550,3057160
1999-10-21,20000,20350,18500,19000,4045710
1999-10-22,19400,20250,19000,19500,3093470
1999-10-25,19350,19850,16600,17050,9039840
