Date,Open,High,Low,Close,Volume
1999-08-11,32200,32200,32200,32200,76710
1999-08-12,32900,32900,27550,28950,617080
1999-08-13,27200,28100,24650,27000,251480
1999-08-16,26000,27300,25600,25600,130700
1999-08-17,24500,26300,24100,25000,132240
1999-08-18,24100,25000,23200,23900,70310
1999-08-19,23500,24800,23500,24000,149790
1999-08-20,24100,25500,24000,24600,91090
1999-08-23,24650,25350,24400,25000,62040
1999-08-24,25000,26400,24700,25300,97580
1999-08-25,24800,25550,24800,25300,82980
1999-08-26,26500,28000,25800,27200,213930
1999-08-27,27000,27500,26150,26700,78580
1999-08-30,26100,27400,25800,27000,75220
1999-08-31,26700,29400,26100,27800,306980
1999-09-01,27100,28300,27100,27300,125650
1999-09-02,27800,31350,26600,30100,273620
1999-09-03,29100,31900,29000,30050,160050
1999-09-06,29500,30850,29500,30100,83410
1999-09-07,29900,30700,29600,30100,84780
1999-09-08,30100,31700,29700,30500,146110
1999-09-09,30500,32000,30000,32000,197230
1999-09-10,32000,36500,32000,35500,423650
1999-09-13,36000,36900,35000,35400,215890
1999-09-14,35400,37000,34000,36600,231750
1999-09-15,36600,38500,36000,37000,129950
1999-09-16,37000,38500,36400,37500,149080
1999-09-17,38000,38000,35900,36000,113680
1999-09-20,36200,37000,35000,35800,119290
1999-09-21,35100,41150,35050,40000,270580
1999-09-22,40100,41500,38700,38800,131190
1999-09-27,38800,40000,37700,37700,49700
1999-09-28,37700,37800,35700,36100,44390
1999-09-29,35100,36000,31050,34200,43310
1999-09-30,34000,35000,33100,35000,50070
1999-10-01,33600,35000,32000,33000,64390
1999-10-04,33100,34400,33000,33000,88270
1999-10-05,33500,33900,28500,28500,25840
1999-10-06,30000,32600,29500,32600,37810
1999-10-07,31100,35500,31000,35000,74000
1999-10-08,36000,36700,34000,36000,23470
1999-10-11,34500,36500,34500,36000,31720
1999-10-12,36000,38000,35300,37900,50860
1999-10-13,37100,37900,36500,37900,19020
1999-10-14,36700,37900,36500,37400,13450
1999-10-15,36500,37400,36500,37200,17670
1999-10-18,36200,36500,34700,36500,19020
1999-10-19,35300,36500,35300,36500,17010
1999-10-20,36000,36800,35500,36100,18640
1999-10-21,35900,36300,35000,35900,17610
1999-10-22,35000,35900,34500,35500,22360
1999-10-25,34700,35500,34000,35000,24540
1999-10-26,35000,35000,33500,35000,11320
1999-10-27,34050,34900,34050,34100,6850
1999-10-28,34800,34800,33800,34100,4430
1999-10-29,34250,35900,33100,35400,16570
1999-11-01,34500,36350,34500,36100,36840
1999-11-02,35500,36400,34500,36100,170270
1999-11-03,35200,36400,35000,35600,18810
1999-11-04,35100,35900,35000,35800,19010
1999-11-05,35800,36200,35000,36000,32320
1999-11-08,35500,35600,35000,35500,24330
1999-11-09,35100,35900,34800,35900,32660
1999-11-10,35500,36800,34800,36500,84700
1999-11-11,36200,36800,35000,35500,98650
1999-11-12,35300,35300,34000,34900,41410
1999-11-15,34150,34200,32100,33500,49250
1999-11-16,32700,33000,31600,33000,47980
1999-11-17,33000,34000,31200,33000,45880
1999-11-18,31700,33000,30000,30000,19680
1999-11-19,29000,34000,29000,33500,72810
1999-11-22,31550,32900,30950,32000,28140
1999-11-23,31050,32000,31050,31900,17230
1999-11-24,30650,31700,30500,31700,6060
1999-11-25,30650,30650,29000,30000,40400
1999-11-26,29100,29200,27400,28000,19210
1999-11-29,30000,30000,26100,27000,22660
1999-11-30,27000,27100,25000,27000,69890
1999-12-01,27000,28200,26000,27000,14300
1999-12-02,26900,28000,26900,27400,33200
1999-12-03,27000,28000,27000,28000,8900
1999-12-06,28000,28000,26800,26800,19110
1999-12-07,26500,26800,23200,26000,44600
1999-12-08,25000,25000,23300,25000,5980
1999-12-09,24000,26700,24000,24700,12480
1999-12-10,25000,25000,23300,24700,15650
1999-12-13,25400,25400,23500,24100,51980
1999-12-14,24150,27700,24100,27400,77110
1999-12-15,27450,27700,24650,27000,17180
1999-12-16,24000,26700,24000,25000,22650
1999-12-17,25000,25700,24000,24900,16890
1999-12-20,25000,25000,24000,24700,9480
1999-12-21,24000,25000,24000,25000,16320
1999-12-22,24700,25200,24700,25000,5710
1999-12-23,23100,26000,23100,26000,27500
1999-12-24,24500,27500,24500,27500,9300
1999-12-27,28400,30400,23400,23400,72810
1999-12-28,25000,26900,24000,26900,9110
2000-01-04,28050,28050,25200,25600,160
2000-01-05,25600,25600,22550,23000,27870
2000-01-06,24000,24000,21500,21800,12730
2000-01-07,21800,22700,21800,22300,1700
2000-01-10,21500,23300,21500,22800,12570
2000-01-11,23000,23700,22600,23100,8070
2000-01-12,23100,23500,23100,23100,2280
2000-01-13,22500,26500,22500,26500,45160
2000-01-14,26000,29800,25500,29000,47080
2000-01-17,27600,30500,25500,26000,63430
2000-01-18,26100,26500,24100,25000,15060
2000-01-19,25100,25100,24000,24000,21630
2000-01-20,22500,23100,21600,23000,23010
2000-01-21,22500,23600,22000,23600,1370
2000-01-24,24500,24500,22000,22000,6660
2000-01-25,24000,24000,21950,21950,4450
2000-01-26,22000,23000,21000,21050,9880
2000-01-27,22000,22900,20500,22800,172840
2000-01-28,23000,25900,22000,25900,88970
2000-01-31,24100,24700,23900,23900,5090
2000-02-01,24900,24950,24000,24200,7310
2000-02-02,24800,27800,23600,27800,65060
2000-02-03,27000,28500,26000,28500,15880
2000-02-07,27600,28000,26000,27900,7200
2000-02-08,26350,27900,26050,26500,17710
2000-02-09,25300,26800,25000,25800,8190
2000-02-10,24900,25300,23050,25000,10450
2000-02-11,24950,26900,22950,23000,38090
2000-02-14,24900,24900,22600,23000,11450
2000-02-15,23000,24000,22500,23150,6180
2000-02-16,22500,24000,22100,22100,24110
2000-02-17,23700,25400,23050,25400,73190
2000-02-18,24500,27000,24500,26050,128390
2000-02-21,25050,27000,24600,27000,39540
2000-02-22,25600,26600,25350,25900,6860
2000-02-23,25500,26000,25000,26000,4500
2000-02-24,25200,26100,24900,26000,13170
2000-02-25,25000,25100,24050,24500,2380
2000-02-28,24000,24450,22500,23600,3580
2000-02-29,24550,25800,23500,25800,5080
2000-03-02,24750,25500,24700,24800,4000
2000-03-03,26000,26000,24550,24550,3460
2000-03-06,25900,25900,23100,23500,20380
2000-03-07,23850,24400,23000,23600,14810
2000-03-08,23100,23800,22800,23200,8600
2000-03-09,22700,23700,22700,23100,7780
2000-03-10,23100,23400,22800,23350,5560
2000-03-13,23100,24400,23100,23450,10110
2000-03-14,24300,24400,21200,22800,11710
2000-03-15,22800,25200,22500,25200,45110
2000-03-16,23000,24400,23000,23700,4460
2000-03-17,24500,24600,23200,23300,6560
2000-03-20,24200,24250,23300,23700,4780
2000-03-21,23800,23800,22800,22850,5160
2000-03-22,23200,23500,22700,22800,171300
2000-03-23,23000,23350,21600,22000,28460
2000-03-24,22900,22900,21850,22000,23040
2000-03-27,22500,23000,22050,22450,12280
2000-03-28,21900,22500,21900,22000,7110
2000-03-29,21800,22000,21000,21000,114580
2000-03-30,23800,23900,21350,23000,151980
2000-03-31,23500,26400,21150,26400,73820
2000-04-03,22500,23000,22450,22450,56050
2000-04-04,21100,21850,20500,21000,9820
2000-04-06,20500,20550,19100,19100,20750
2000-04-07,18000,19200,18000,18900,14900
2000-04-10,19200,20400,18300,18600,54630
2000-04-11,19500,19500,17350,17350,31520
2000-04-12,17550,17700,17100,17350,30890
2000-04-14,16500,17200,15250,15550,34180
2000-04-17,14100,14100,13250,13250,34750
2000-04-18,13550,14000,13000,13200,97090
2000-04-19,14200,15150,12000,14500,334100
2000-04-20,14600,15850,14000,15400,253160
2000-04-21,16200,16800,15200,16500,199180
2000-04-24,16500,17000,16200,16200,99760
2000-04-25,15800,16000,15000,15600,41630
2000-04-26,15700,16300,14200,14200,73860
2000-04-27,14600,14600,13300,13700,37200
2000-04-28,13800,15750,13800,15750,195740
2000-05-02,15800,17500,15500,16150,146150
2000-05-03,15800,15800,15300,15500,46450
2000-05-04,15600,16200,15100,15400,51190
2000-05-08,15350,16050,15350,15500,55200
2000-05-09,15600,16500,15200,15650,51810
2000-05-10,15500,15500,15000,15050,30500
2000-05-12,14550,15500,14100,14400,50040
2000-05-15,14050,14050,12950,13000,28790
2000-05-16,13200,13500,12100,13000,33290
2000-05-17,13000,13300,11050,11050,106200
2000-05-18,11050,11050,9410,10400,36190
2000-05-19,10450,10450,9500,10300,37650
2000-05-22,9710,9750,8910,8910,17270
2000-05-23,8960,9000,8350,8800,21870
2000-05-24,8850,9500,8400,8990,18820
2000-05-25,9300,10100,9030,10100,16650
2000-05-26,10150,10400,9190,9190,26300
2000-05-29,7820,9200,7820,8800,10220
2000-05-30,9500,10100,9500,10050,12960
2000-05-31,10900,11000,10250,10800,35790
2000-06-01,10800,10800,10200,10550,20280
2000-06-02,10750,11300,10450,10500,32630
2000-06-05,10700,11300,10500,11150,51420
2000-06-07,11200,12400,10800,11850,157240
2000-06-08,12100,12700,10800,10800,72940
2000-06-09,10850,11000,10200,10800,67090
2000-06-12,10400,10750,10150,10150,50650
2000-06-13,10150,10800,10000,10050,86380
2000-06-14,9700,10300,9700,9900,8110
2000-06-15,9900,9900,9130,9140,12200
2000-06-16,8550,9500,8550,9500,16350
2000-06-19,9110,9380,8650,8900,19710
2000-06-20,9010,9400,8920,9020,28410
2000-06-21,9190,9760,9070,9500,46920
2000-06-22,9700,9900,9320,9500,22620
2000-06-23,9520,9700,9200,9550,60150
2000-06-26,9540,10200,9300,9700,59660
2000-06-27,10000,11100,9800,10700,165460
2000-06-28,10900,12300,10400,11500,200390
2000-06-29,11650,11900,10750,10800,68350
2000-06-30,11400,11400,10900,11300,33450
2000-07-03,10800,11850,10800,11450,58550
2000-07-04,11550,11950,11000,11550,84350
2000-07-05,11800,12300,11400,11700,121750
2000-07-06,11700,11900,11200,11700,85470
2000-07-07,12000,13450,12000,12600,219550
2000-07-10,12450,12800,11900,12200,69560
2000-07-11,12600,12600,11700,12000,86570
2000-07-12,12050,12300,11200,11400,76420
2000-07-13,11450,11750,11450,11600,25560
2000-07-14,11650,11800,11300,11350,33270
2000-07-18,11800,11800,10800,11350,35290
2000-07-19,10900,11250,10150,11250,20770
2000-07-20,11300,11300,10400,11000,27780
2000-07-21,11050,11300,11050,11050,14510
2000-07-24,11100,11300,10550,10550,45270
2000-07-25,10600,10750,10600,10750,8280
2000-07-26,10900,11000,10500,10500,22930
2000-07-27,10400,10500,10050,10100,4630
2000-07-28,10000,10150,9620,9650,9930
2000-07-31,9500,9500,9030,9300,6690
2000-08-01,9300,9800,9300,9800,10530
2000-08-02,9410,9790,9410,9650,4470
2000-08-03,9750,9900,9500,9700,6540
2000-08-04,9800,9800,9500,9650,3750
2000-08-07,9600,9700,9400,9600,4860
2000-08-08,9600,9750,9120,9750,66570
2000-08-09,9900,11200,9500,11200,51360
2000-08-10,12150,12400,10650,10800,116180
2000-08-11,11000,11650,10800,11200,37210
2000-08-14,11300,12200,11300,11750,437330
2000-08-16,12000,13500,11500,13500,196100
2000-08-17,13600,14850,12500,13900,216740
2000-08-18,13500,14000,12450,13100,57910
2000-08-21,12800,12800,11950,12000,35180
2000-08-22,12200,12250,11650,12100,22500
2000-08-23,12100,12700,11800,11900,20470
2000-08-24,11900,11900,11400,11850,13350
2000-08-25,10600,12000,10600,12000,14270
2000-08-28,12300,12350,11700,11950,10360
2000-08-29,12200,12300,11600,12050,14670
2000-08-30,11750,12050,11650,11850,10090
2000-08-31,12000,12000,11000,11400,9620
2000-09-01,11800,12400,11200,11800,15660
2000-09-04,11800,12300,11800,12200,14220
2000-09-05,12400,12800,12000,12300,25110
2000-09-06,12100,12400,11800,12000,12950
2000-09-07,12000,12000,11400,11500,12200
2000-09-08,11300,11600,11300,11600,7900
2000-09-14,11300,11500,11200,11500,5180
2000-09-15,11600,11800,11250,11600,3510
