Date,Open,High,Low,Close,Volume
2008-06-30,22543,23795,19166,19166,648215
2008-07-01,18596,22011,18140,22013,287333
2008-07-02,22885,23302,20190,20836,155269
2008-07-03,20114,21443,19166,20798,65880
2008-07-04,21215,21215,17836,18217,88004
2008-07-07,17647,18975,17115,17458,74713
2008-07-08,17875,19127,16774,17762,114458
2008-07-09,17836,18861,17836,18217,34487
2008-07-10,17571,19355,17571,19280,22518
2008-07-11,19659,19734,18861,19622,44665
2008-07-14,19734,19962,19431,19659,24120
2008-07-15,19696,19734,19013,19052,13655
2008-07-16,18975,19279,18520,18596,11474
2008-07-17,18748,20114,18671,19128,50356
2008-07-18,19734,19734,18596,18596,19675
2008-07-21,18596,18861,18217,18255,39661
2008-07-22,18292,20569,18292,18938,114454
2008-07-23,19583,20418,19317,19545,88952
2008-07-24,20190,20455,19848,20305,18250
2008-07-25,20227,20341,19659,20305,27106
2008-07-28,20494,21176,20227,20532,60591
2008-07-29,20341,20494,19506,20266,38090
2008-07-30,20873,20873,20341,20418,29220
2008-07-31,20873,21176,20114,20418,46090
2008-08-01,20569,20835,20114,20836,19652
2008-08-04,21176,21252,20569,20646,4505
2008-08-05,20835,20835,20266,20494,7930
2008-08-06,20494,20494,19734,20115,26063
2008-08-07,20114,20114,19620,19773,6525
2008-08-08,19810,19810,18975,19394,12272
2008-08-11,19431,19734,19013,19128,6985
2008-08-12,19583,19659,19203,19622,9165
2008-08-13,20722,20722,18975,18976,19130
2008-08-14,18975,19317,18368,18445,37428
2008-08-18,18482,18482,17836,18141,22290
2008-08-19,17685,18292,17685,18217,12399
2008-08-20,18217,18292,17761,18255,12010
2008-08-21,17913,18254,16394,16889,28519
2008-08-22,16394,16774,14952,15029,55009
2008-08-25,15484,15484,14800,14802,17560
2008-08-26,14497,14800,14079,14802,23470
2008-08-27,14877,15180,14270,15181,13982
2008-08-28,15180,15408,14497,14498,23250
2008-08-29,14497,14724,14270,14384,3445
2008-09-01,14270,14270,12258,12258,33162
2008-09-02,11954,13586,11916,12904,34000
2008-09-03,12827,13282,12295,13132,12230
2008-09-04,14042,14042,13282,13283,8186
2008-09-05,12600,13472,12600,13246,6445
2008-09-08,13282,13852,13282,13814,14755
2008-09-09,13662,13662,13282,13473,11910
2008-09-10,13435,14573,13435,14270,23830
2008-09-11,13662,14952,13662,14498,28440
2008-09-12,14952,14991,14497,14535,6631
2008-09-16,12600,13890,12600,13891,10192
2008-09-17,15484,15939,14649,15675,22550
2008-09-18,15521,16243,13358,15940,17829
2008-09-19,17799,17799,16243,16623,10755
2008-09-22,16433,17609,15939,15940,6223
2008-09-23,16470,16470,15635,16130,6074
2008-09-24,15712,15939,15256,15826,6000
2008-09-25,16470,16470,15559,15788,4300
2008-09-26,15939,15939,15559,15598,6240
2008-09-29,15863,15863,15332,15598,4570
2008-09-30,14156,15712,14042,15712,8870
2008-10-01,16091,16091,15256,15333,2000
2008-10-02,15332,15559,15066,15181,2885
2008-10-06,15370,15370,14042,14118,3338
2008-10-07,14952,14952,13586,14346,1580
2008-10-08,14345,14611,13662,13700,1836
2008-10-09,13093,13965,13093,13777,1842
2008-10-10,13282,13358,12144,13283,8596
2008-10-13,13624,13965,13055,13321,3310
2008-10-14,14042,14231,13358,13967,17189
2008-10-15,13928,13928,13510,13853,2500
2008-10-16,13093,13700,12751,12904,7210
2008-10-17,13282,13624,12600,12638,6054
2008-10-20,13207,13207,12068,12183,6692
2008-10-21,12827,12827,11916,11955,6031
2008-10-22,11992,12030,11385,11576,5850
2008-10-23,11233,11309,9904,10855,7730
2008-10-24,11157,11157,9260,9260,2970
2008-10-27,9260,9260,7893,7894,22560
2008-10-28,7339,9069,6831,8274,9511
2008-10-29,8501,9108,7522,7553,8310
2008-10-30,7969,8652,7741,8653,8146
2008-10-31,8804,9943,8652,9867,9910
2008-11-03,9867,10778,9487,10437,4585
2008-11-04,10625,10702,9715,10399,19780
2008-11-05,10398,10853,9981,10399,6620
2008-11-06,10360,10360,8842,8843,18602
2008-11-07,8234,9449,7893,9450,7178
2008-11-10,9449,9449,8956,9146,7828
2008-11-11,9108,9108,8501,8578,27587
2008-11-12,8234,8804,8234,8578,9701
2008-11-13,8311,8311,7817,8046,13000
2008-11-14,8728,8728,8007,8008,11370
2008-11-17,8007,8348,7741,8274,34570
2008-11-18,7893,8273,7893,8160,4570
2008-11-19,8539,8539,7855,7932,10040
2008-11-20,7855,7855,7438,7439,12400
2008-11-21,7210,8007,7210,7970,7210
2008-11-24,8007,8197,7817,7970,4710
2008-11-25,8045,9146,8045,9146,44255
2008-11-26,9867,10246,9183,9488,46890
2008-11-27,9715,9753,8918,9450,34190
2008-11-28,9601,10474,9260,10474,30190
2008-12-01,10550,11878,10360,11082,39860
2008-12-02,10284,10625,9487,9526,78261
