Date,Open,High,Low,Close,Volume
1998-09-25,1951,1961,1840,1841,9890.0
1998-09-26,2047,2060,1853,2060,62980.0
1998-09-28,2305,2305,2068,2133,194650.0
1998-09-29,2083,2083,1932,2018,27170.0
1998-09-30,2017,2017,1932,1937,34750.0
1998-10-01,1942,1950,1917,1922,33480.0
1998-10-02,1917,1948,1902,1922,19970.0
1998-10-07,1923,1968,1917,1919,14280.0
1998-10-08,1920,1993,1917,1967,51190.0
1998-10-09,1992,2194,1992,2169,108820.0
1998-10-10,2158,2269,2158,2184,85210.0
1998-10-12,2234,2285,2184,2245,108940.0
1998-10-13,2245,2245,2144,2149,48300.0
1998-10-14,2124,2169,2069,2068,25950.0
1998-10-15,2082,2269,2082,2229,68650.0
1998-10-16,2270,2452,2270,2330,151520.0
1998-10-17,2330,2420,2330,2421,43400.0
1998-10-19,2572,2572,2420,2481,76580.0
1998-10-20,2420,2521,2420,2522,64420.0
1998-10-21,2563,2563,2371,2371,57880.0
1998-10-22,2397,2482,2371,2371,47530.0
1998-10-23,2371,2371,2265,2295,45780.0
1998-10-24,2295,2320,2219,2229,13180.0
1998-10-26,2128,2219,2118,2169,42820.0
1998-10-27,2219,2219,2118,2143,32420.0
1998-10-28,2169,2220,2119,2174,18080.0
1998-10-29,2144,2336,2144,2174,40020.0
1998-10-30,2269,2320,1914,1914,489890.0
1998-10-31,2143,2143,2120,2143,281010.0
1998-11-02,2264,2264,2118,2169,138180.0
1998-11-03,2175,2270,2175,2199,74710.0
1998-11-04,2165,2230,2165,2199,69050.0
1998-11-05,2219,2269,2203,2229,89170.0
1998-11-06,2247,2420,2234,2245,153040.0
1998-11-07,2269,2320,2219,2245,46800.0
1998-11-09,2270,2346,2225,2346,88070.0
1998-11-10,2361,2417,2230,2250,78200.0
1998-11-11,2255,2321,2220,2225,46620.0
1998-11-12,2269,2285,2229,2245,65490.0
1998-11-13,2270,2296,2245,2270,31020.0
1998-11-14,2295,2295,2259,2290,41280.0
1998-11-16,2320,2547,2320,2426,166560.0
1998-11-17,2446,2497,2371,2432,126740.0
1998-11-18,2397,2472,2397,2432,110260.0
1998-11-19,2471,2572,2420,2572,177840.0
1998-11-20,2673,2773,2547,2547,235220.0
1998-11-21,2548,2709,2497,2664,117040.0
1998-11-23,2649,2725,2623,2674,136030.0
1998-11-24,2744,2865,2724,2799,251700.0
1998-11-25,2824,3132,2799,3102,191670.0
1998-11-26,3027,3077,2835,2926,147090.0
1998-11-27,2925,3026,2885,2996,137720.0
1998-11-28,3006,3127,2976,3076,106400.0
1998-11-30,3178,3380,3027,3228,153490.0
1998-12-01,3228,3611,3177,3611,372900.0
1998-12-02,3934,3934,3611,3732,377890.0
1998-12-03,3606,3636,3389,3506,206160.0
1998-12-04,3556,3682,3530,3586,121730.0
1998-12-05,3833,3884,3632,3712,83200.0
1998-12-07,3762,4034,3757,3980,147540.0
1998-12-08,3980,4081,3834,3889,122970.0
1998-12-09,3429,4287,3429,3783,307640.0
1998-12-10,4086,4136,3859,3935,424350.0
1998-12-11,3884,3934,3682,3732,326250.0
1998-12-14,3884,4238,3733,3935,844640.0
1998-12-15,4136,4524,3934,4524,974280.0
1998-12-16,5196,5196,3884,3985,444450.0
1998-12-17,3884,4388,3782,4035,341870.0
1998-12-18,4035,4238,3884,3909,192330.0
1998-12-21,4035,4384,3986,4237,745960.0
1998-12-22,4238,4238,3935,3985,346740.0
1998-12-23,4111,4136,3859,3884,1146530.0
1998-12-24,4085,4186,3884,4136,775130.0
1998-12-28,4238,4388,4167,4288,617210.0
1999-01-04,4327,4458,4163,4294,260230.0
1999-01-05,4327,4393,4170,4386,223400.0
1999-01-06,4471,4706,4392,4687,339280.0
1999-01-07,4852,5238,4852,5179,549410.0
1999-01-08,5114,5180,4917,5048,288420.0
1999-01-11,5113,5277,5048,5186,343350.0
1999-01-12,5245,5245,5081,5179,464650.0
1999-01-13,5310,5952,5310,5952,1104900.0
1999-01-14,5900,5900,5067,5441,542590.0
1999-01-15,5441,5572,5244,5441,486470.0
1999-01-18,5900,6254,5638,5703,621580.0
1999-01-19,5508,5639,5252,5409,328440.0
1999-01-20,5409,5409,5180,5310,339610.0
1999-01-21,5113,5179,4785,5015,237190.0
1999-01-22,4603,4950,4458,4589,296880.0
1999-01-25,4582,4582,4326,4333,144690.0
1999-01-26,4392,4589,4070,4071,190180.0
1999-01-27,3940,4129,3809,4130,318690.0
1999-01-28,4136,4248,3920,4130,394310.0
1999-01-29,4130,4432,4130,4163,375820.0
1999-02-01,4195,4294,4195,4248,230800.0
1999-02-02,4287,4392,4149,4150,238320.0
1999-02-03,4070,4129,3998,3999,174160.0
1999-02-04,3867,3986,3867,3940,152490.0
1999-02-05,3999,4130,3934,3980,186540.0
1999-02-08,4033,4327,4006,4065,402310.0
1999-02-09,4065,4065,3671,3934,237580.0
1999-02-10,3770,3934,3705,3803,138750.0
1999-02-11,3809,3908,3743,3809,123730.0
1999-02-12,3921,3934,3842,3934,178140.0
1999-02-18,3967,3967,3803,3803,115920.0
1999-02-19,3645,3671,3377,3573,141790.0
