Date,Open,High,Low,Close,Volume
2011-06-21,10333,10866,8800,8800,2016213
2011-06-22,8033,9033,7833,8400,3609177
2011-06-23,8600,9466,8366,8467,2591010
2011-06-24,8433,8566,7800,7867,880296
2011-06-27,7933,8200,7466,7667,687055
2011-06-28,7733,7900,7000,7000,669937
2011-06-29,7133,7166,6666,6833,492888
2011-06-30,6933,7800,6866,7400,592221
2011-07-01,7433,7866,7300,7367,428206
2011-07-04,7433,7466,7000,7167,222359
2011-07-05,7200,7733,7166,7667,425220
2011-07-06,7666,7900,7500,7533,329346
2011-07-07,7533,7933,7500,7733,222648
2011-07-08,7900,8233,7733,7800,390380
2011-07-11,7733,7900,7633,7700,211968
2011-07-12,7566,7700,7300,7333,207008
2011-07-13,7333,7700,7333,7367,123966
2011-07-14,7466,7733,7366,7600,86599
2011-07-15,7666,7866,7633,7733,109047
2011-07-18,7866,8066,7700,8000,173397
2011-07-19,8033,8400,7933,8267,242710
2011-07-20,8366,8833,8266,8600,280237
2011-07-21,8633,8966,8633,8733,137552
2011-07-22,8733,9066,8566,8900,137605
2011-07-25,9066,9466,8966,8967,189044
2011-07-26,9166,9166,8766,9067,95825
2011-07-27,9133,9400,8766,9267,115415
2011-07-28,9166,9933,9000,9800,175351
2011-07-29,9900,10100,9566,9733,137718
2011-08-01,9700,9900,9500,9600,100968
2011-08-02,9500,10000,9500,9867,169490
2011-08-03,9666,9866,9200,9867,145341
2011-08-04,10000,10000,9000,9000,163759
2011-08-05,8233,8666,7833,8500,272300
2011-08-08,8266,8766,7233,7967,298471
2011-08-09,7266,7633,6800,7433,263601
2011-08-10,7800,8533,7700,8533,435099
2011-08-11,8066,9633,8000,9167,474384
2011-08-12,9500,10533,9233,9500,875213
2011-08-16,9933,10833,9833,10633,528151
2011-08-17,10700,11600,10533,11233,464927
2011-08-18,11433,11533,10766,11033,253848
2011-08-19,10533,12400,10200,11033,513242
2011-08-22,11400,11533,10266,10267,252809
2011-08-23,10566,11100,10266,10533,349360
2011-08-24,10833,11400,10566,11167,260678
2011-08-25,11466,11733,10833,10833,267974
2011-08-26,10966,11633,10800,11567,347717
2011-08-29,11733,12500,11566,12133,324686
2011-08-30,12000,12100,11466,11500,197721
2011-08-31,11566,11800,11000,11267,215864
2011-09-01,11500,11633,10733,11100,369588
2011-09-02,11300,11600,11133,11600,197875
2011-09-05,11566,12000,11400,11800,265678
2011-09-06,11833,11966,11000,11467,146329
2011-09-07,11733,11766,11333,11667,143386
2011-09-08,11800,12500,11666,12300,385401
2011-09-09,12266,12700,12033,12667,235370
2011-09-14,12800,13266,12200,12667,300947
2011-09-15,12933,13200,11600,12367,307355
2011-09-16,12633,12633,12066,12567,116228
2011-09-19,12266,12666,11733,11733,153590
2011-09-20,11666,11733,11100,11533,196974
2011-09-21,11666,11666,11166,11267,188254
2011-09-22,11100,11500,11033,11167,90282
2011-09-23,10766,11133,9933,10200,238323
2011-09-26,10266,10666,9133,9667,280060
2011-09-27,10133,11100,10100,11100,172026
2011-09-28,11300,11600,10966,11167,168292
2011-09-29,11166,11366,10733,11367,70700
2011-09-30,11433,11466,11033,11167,75201
2011-10-04,10533,10933,10333,10667,47455
2011-10-05,10866,11066,10433,10500,70050
2011-10-06,10800,11300,10466,10500,48745
2011-10-07,10666,10866,10500,10867,51154
2011-10-10,10766,11166,10766,11167,41379
2011-10-11,11300,11833,11000,11800,130682
2011-10-12,11966,11966,11466,11767,65166
2011-10-13,11866,11966,11733,11900,65281
2011-10-14,11866,11933,11433,11933,61273
2011-10-17,12000,12100,11766,12067,104614
2011-10-18,11800,12566,11733,12433,98444
2011-10-19,12300,13000,12300,13000,129024
2011-10-20,12966,13133,12633,12867,108920
2011-10-21,12933,13000,12700,12900,80740
2011-10-24,13000,13066,12800,12867,47499
2011-10-25,12800,12800,12366,12600,95810
2011-10-26,12333,12666,12200,12533,59980
2011-10-27,12766,12766,12100,12367,60854
2011-10-28,12500,12500,11300,12000,149774
2011-10-31,11600,11833,11466,11767,29931
2011-11-01,11533,11866,11500,11833,25478
2011-11-02,11466,11800,11333,11800,16530
2011-11-03,11866,11933,11433,11567,45094
2011-11-04,11866,12100,11633,11867,81742
2011-11-07,11866,11866,11200,11200,76436
2011-11-08,11233,11533,11100,11133,60462
2011-11-09,11500,12033,11233,11533,103466
2011-11-10,11400,11433,11100,11100,45147
2011-11-11,11400,11800,11066,11333,80490
2011-11-14,11633,11633,11333,11333,41968
2011-11-15,11233,11466,11100,11133,39920
2011-11-16,11266,11266,10700,10767,57264
2011-11-17,10733,10966,10566,10900,14670
2011-11-18,10733,10866,10566,10833,27711
2011-11-21,10866,11200,10666,10733,16785
2011-11-22,10400,10866,10400,10767,15361
2011-11-23,10766,10900,10333,10333,41380
2011-11-24,10333,10466,10000,10067,22138
2011-11-25,10000,10033,8666,8967,173010
2011-11-28,9033,9433,8800,9300,71942
2011-11-29,9533,9733,9266,9367,51869
2011-11-30,9000,9866,9000,9767,44040
2011-12-01,10000,10366,9899,10033,60593
2011-12-02,9900,10366,9800,10133,20920
2011-12-05,10100,10200,9766,9933,26752
2011-12-06,9833,9900,9533,9600,21223
2011-12-07,9766,9766,9066,9400,30174
2011-12-08,9266,9766,9266,9667,15243
2011-12-09,9366,9600,9266,9333,15225
2011-12-12,9400,9400,9133,9167,27306
2011-12-13,9066,9666,9066,9667,31262
2011-12-14,9600,9600,9300,9300,17893
2011-12-15,9300,9333,9133,9200,8811
2011-12-16,9133,9266,8966,9000,20101
2011-12-19,8833,8966,8000,8333,35101
2011-12-20,8333,8366,7933,8233,40531
2011-12-21,8133,9333,8133,9200,73462
2011-12-22,9233,9233,8900,9100,13620
2011-12-23,9099,9199,9033,9133,15021
2011-12-26,9133,9266,8600,8767,34820
2011-12-27,8800,9066,8666,8700,19541
2011-12-28,8700,8733,8466,8567,15519
2011-12-29,8333,8933,8266,8433,16899
2012-01-02,8433,8666,8433,8667,7670
2012-01-03,8933,8933,8499,8533,10326
2012-01-04,8733,8766,8533,8667,16833
2012-01-05,9133,9133,8666,8733,13108
2012-01-06,8599,8799,8399,8533,24475
2012-01-09,8433,8433,7266,8267,19981
2012-01-10,8033,8400,7966,8000,93075
2012-01-11,8066,8400,7833,8000,69174
2012-01-12,8066,8166,7900,8067,43837
2012-01-13,8033,8266,8033,8100,39292
2012-01-16,8066,8066,7833,7867,28225
2012-01-17,7866,8133,7833,7867,34878
2012-01-18,7966,8533,7933,8400,85402
2012-01-19,8399,8633,8266,8333,45941
2012-01-20,8333,8333,7766,7867,118281
2012-01-25,7866,7933,7600,7700,68701
2012-01-26,7800,8000,7700,8000,58700
2012-01-27,7933,8133,7900,7933,35990
2012-01-30,7866,7966,7633,7700,67030
2012-01-31,7733,7800,7600,7800,49494
2012-02-01,7866,8466,7733,8367,114859
2012-02-02,8466,8566,8266,8500,91994
2012-02-03,8499,8499,8199,8433,35817
2012-02-06,8433,8433,8066,8067,53701
2012-02-07,8000,8166,7966,8033,40775
2012-02-08,8033,8033,7800,7900,84884
2012-02-09,7900,7933,7733,7900,53187
2012-02-10,7900,8000,7733,7933,41333
2012-02-13,7966,8666,7933,8600,160856
2012-02-14,8666,8766,8399,8533,101894
2012-02-15,8533,9233,8433,9033,79355
2012-02-16,9000,9300,8833,8867,123803
2012-02-17,9000,9000,8400,8567,123989
2012-02-20,8633,8733,8466,8600,59022
2012-02-21,8633,8833,8400,8567,119451
2012-02-22,8466,8633,8399,8433,38724
2012-02-23,8500,8633,8333,8367,34920
2012-02-24,8400,8800,8366,8700,78070
2012-02-27,8733,8766,8500,8600,42762
2012-02-28,8533,8666,8300,8367,44016
2012-02-29,8366,8466,8066,8133,53510
2012-03-02,8200,8333,8133,8300,32688
2012-03-05,8299,8466,8266,8333,31096
2012-03-06,8433,8966,8400,8900,172970
2012-03-07,8700,9033,8666,8900,89388
2012-03-08,9066,9200,8666,8867,76043
2012-03-09,8866,8966,8666,8667,52374
2012-03-12,8700,9100,8666,9000,116005
2012-03-13,9033,9466,9033,9233,119191
2012-03-14,9333,9333,9099,9133,38245
2012-03-15,9133,9133,8799,9133,56301
2012-03-16,9266,9266,8966,9000,22437
2012-03-19,8866,8966,8633,8633,36687
2012-03-20,8599,8733,8466,8633,24744
2012-03-21,8633,8800,8500,8700,31564
2012-03-22,8700,8766,8166,8300,51892
2012-03-23,8133,8366,8100,8200,39007
2012-03-26,8233,8233,7933,8067,32031
2012-03-27,8200,8200,7966,7967,26847
2012-03-28,7900,7966,7766,7967,28831
2012-03-29,7833,7966,7733,7800,27121
2012-03-30,7700,8000,7700,8000,12150
2012-04-02,8066,8066,7966,8033,8118
2012-04-03,8033,8066,7866,7933,25166
2012-04-04,7933,8066,7700,7733,28904
2012-04-05,7700,7833,7566,7600,30402
2012-04-06,7666,7666,7266,7333,49058
2012-04-09,7200,7333,7066,7067,34627
2012-04-10,6833,7166,6800,7167,47219
2012-04-12,7166,7300,6866,7000,25126
2012-04-13,7066,7400,7033,7200,32541
2012-04-16,7166,7233,7033,7033,15995
2012-04-17,7033,7233,6900,7000,17240
2012-04-18,7066,7100,6933,6933,16661
2012-04-19,6866,7133,6866,7067,18201
2012-04-20,7166,7200,6933,7000,15772
2012-04-23,6933,7100,6866,6867,9466
2012-04-24,6866,6900,6533,6833,44100
2012-04-25,6866,6900,6633,6867,27400
2012-04-26,6866,6900,6666,6833,18585
2012-04-27,6933,7066,6866,7033,14028
2012-04-30,7066,7100,6800,6800,11115
2012-05-02,6733,6866,6733,6733,16324
