Date,Open,High,Low,Close,Volume
1998-09-25,4799,4883,4378,4461,35280
1998-09-26,4462,4588,4437,4478,2330
1998-09-28,4487,4630,4378,4386,5800
1998-09-29,4336,4546,4336,4545,9370
1998-09-30,4504,4504,4420,4419,5660
1998-10-01,4336,4403,4336,4402,4330
1998-10-02,4403,4588,4293,4411,2670
1998-10-07,4504,4504,4344,4461,11610
1998-10-08,4462,4588,4378,4537,15080
1998-10-09,4630,5051,4630,4966,35880
1998-10-10,5026,5026,4756,4756,14620
1998-10-12,4883,4883,4639,4756,27100
1998-10-13,4841,5304,4799,4966,105110
1998-10-14,5051,5177,4883,5135,33300
1998-10-15,5219,5750,5211,5749,133140
1998-10-16,6061,6196,5758,5808,135680
1998-10-17,5725,6019,5640,5766,25320
1998-10-19,5767,5977,5388,5396,40290
1998-10-20,5161,5725,5161,5724,41790
1998-10-21,5716,5725,5472,5539,32620
1998-10-22,5472,5640,5472,5480,22030
1998-10-23,5388,5472,5219,5387,26200
1998-10-24,5388,5556,5228,5303,8030
1998-10-26,5177,5388,5152,5219,12120
1998-10-27,5262,5304,5060,5101,13340
1998-10-28,5110,5304,5110,5185,13150
1998-10-29,5219,5379,5177,5261,17460
1998-10-30,5388,5556,5304,5413,39400
1998-10-31,5472,5556,5430,5429,18420
1998-11-02,6078,6078,5640,5640,60960
1998-11-03,5725,5977,5640,5850,45930
1998-11-04,5977,5977,5767,5892,25720
1998-11-05,5893,5893,5598,5808,19430
1998-11-06,5809,6221,5640,5808,72290
1998-11-07,5725,5893,5725,5850,20830
1998-11-09,5851,5851,5640,5808,21760
1998-11-10,5809,5893,5598,5598,17620
1998-11-11,5615,5674,5480,5522,24580
1998-11-12,5556,5758,5556,5665,21870
1998-11-13,5741,5741,5556,5724,14830
1998-11-14,5725,5893,5725,5892,15570
1998-11-16,5977,6103,5834,5977,33930
1998-11-17,5994,6053,5893,5892,32020
1998-11-18,5893,5893,5741,5808,18460
1998-11-19,5556,6305,5556,6103,70800
1998-11-20,6188,6482,6103,6229,111860
1998-11-21,6247,6305,6061,6187,26640
1998-11-23,6188,6188,6019,6036,25910
1998-11-24,5893,6112,5893,6019,35000
1998-11-25,6019,6146,5910,6061,51950
1998-11-26,6146,6179,5977,5977,77010
1998-11-27,5994,6103,5952,6061,34750
1998-11-28,6061,6482,6061,6313,61940
1998-11-30,6314,6676,6070,6398,125030
1998-12-01,6819,7164,6659,7164,205580
1998-12-02,7577,8023,7476,8022,302400
1998-12-03,8839,8966,8587,8965,260310
1998-12-04,9934,10018,9681,10018,120270
1998-12-05,11197,11197,11197,11196,19690
1998-12-07,12207,12838,11702,12838,365730
1998-12-08,13049,14143,11449,12122,343240
1998-12-09,12459,13049,11870,12459,131550
1998-12-10,13049,14311,12628,14311,329770
1998-12-11,15153,15911,13975,14311,268700
1998-12-14,14648,14817,12712,13132,155910
1998-12-15,13133,13891,12123,13553,212150
1998-12-16,13217,14480,12207,12627,165850
1998-12-17,12375,13470,12207,12375,113320
1998-12-18,12375,12628,10944,10944,55700
1998-12-21,12207,12586,11786,12585,73490
1998-12-22,12207,13301,12207,12206,86100
1998-12-23,12459,13217,12459,12964,90940
1998-12-24,13470,13638,13049,13469,102600
1998-12-28,13891,14901,13638,14479,173670
1999-01-04,15069,15574,14396,15321,219990
1999-01-05,15322,15322,14059,14479,117200
1999-01-06,14732,15153,14059,14395,106430
1999-01-07,14480,15743,13891,14564,221260
1999-01-08,14480,14564,13638,13890,93570
1999-01-11,14143,14311,13512,13511,82590
1999-01-12,13722,13891,13133,13385,60510
1999-01-13,13385,13385,12964,13006,58430
1999-01-14,12628,12628,11786,11954,63100
1999-01-15,12207,12964,12123,12880,48900
1999-01-18,12880,13470,12544,12964,60360
1999-01-19,14311,14311,13638,14227,237480
1999-01-20,14732,14732,13975,13974,135080
1999-01-21,13975,14227,13301,13343,54200
1999-01-22,12291,13133,12291,12754,54510
1999-01-25,12501,13301,12459,12459,28950
1999-01-26,12712,13301,12291,12291,50280
1999-01-27,12459,12964,12291,12627,40730
1999-01-28,12796,12880,12501,12754,55930
1999-01-29,12712,12712,12459,12543,24510
1999-02-01,12964,13385,12712,13301,52030
1999-02-02,13470,13638,13301,13469,67610
1999-02-03,13722,13722,12796,12964,49850
1999-02-04,13428,13428,12131,12640,35040
1999-02-05,11112,12501,11112,12408,31390
1999-02-08,12038,12409,11946,12038,34250
1999-02-09,11575,11622,10927,10927,29110
1999-02-10,10186,11020,10094,10927,66350
1999-02-11,10742,11298,10557,11066,24100
1999-02-12,10557,11575,10557,11482,30090
1999-02-18,12224,12224,11205,11390,17540
1999-02-19,10835,11020,10186,11019,25270
1999-02-22,10186,10696,10186,10325,19720
1999-02-23,10279,10464,9538,9954,23190
1999-02-24,9909,10186,9723,9723,22710
1999-02-25,9538,10001,9149,9677,26840
1999-02-26,9399,10186,9399,10093,21510
1999-03-02,10279,10603,10094,10186,30630
