Date,Open,High,Low,Close,Volume
2017-12-05,28450,29350,21750,22700,1390347
2017-12-06,22800,24600,22500,23200,412734
2017-12-07,23150,24400,22600,24400,190904
2017-12-08,24200,24300,22600,23000,174607
2017-12-11,22500,23100,21750,22000,177474
2017-12-12,22000,22350,20150,22150,190306
2017-12-13,22150,22150,21400,21750,119561
2017-12-14,21500,23050,21000,22900,162026
2017-12-15,23050,24450,22800,24100,223919
2017-12-18,24100,24200,22800,23600,100419
2017-12-19,23600,24150,23000,23950,69647
2017-12-20,24300,24450,23250,23800,74698
2017-12-21,23600,23800,22350,22700,95959
2017-12-22,22550,22850,22100,22450,60338
2017-12-26,22300,22750,21250,21750,173914
2017-12-27,21750,22500,21350,21600,86308
2017-12-28,21900,21900,21150,21300,104865
2018-01-02,21500,21500,20150,20700,205606
2018-01-03,20550,20900,20150,20750,146053
2018-01-04,20800,21200,20150,20250,159437
2018-01-05,20250,20650,20150,20450,134494
2018-01-08,20500,20500,19500,19950,156969
2018-01-09,19950,20650,19550,20350,131342
2018-01-10,20400,20600,19500,19750,147140
2018-01-11,19950,19950,19500,19850,132929
2018-01-12,19750,20100,19450,19950,116541
2018-01-15,20050,20100,19700,19800,44049
2018-01-16,19800,20450,19650,20000,74922
2018-01-17,20300,20600,19950,20350,88328
2018-01-18,20500,22400,20300,22100,397862
2018-01-19,22200,22200,21150,21200,173376
2018-01-22,21200,21300,19600,19750,263382
2018-01-23,19850,20200,19600,19800,106802
2018-01-24,19850,20100,19650,19800,150256
2018-01-25,20000,20200,19800,20150,111743
2018-01-26,20200,20900,20100,20700,191068
2018-01-29,20800,20850,20300,20750,120065
2018-01-30,20500,20700,20150,20250,109024
2018-01-31,20150,20900,20150,20550,157706
2018-02-01,20850,21300,20550,20900,135907
2018-02-02,20850,21050,20400,21050,94710
2018-02-05,20400,21000,19650,20150,211620
2018-02-06,19150,20450,18700,20150,301281
2018-02-07,20550,20600,19500,19500,160076
2018-02-08,19800,20050,19400,20000,115449
2018-02-09,19300,19400,19100,19300,107286
2018-02-12,19350,19500,19150,19200,60912
2018-02-13,19300,19650,18500,18550,172661
2018-02-14,18550,18650,17650,18400,276595
2018-02-19,18550,19400,18550,19350,130827
2018-02-20,19350,19350,18650,18900,111005
2018-02-21,18900,20250,18750,19950,128963
2018-02-22,19950,20700,19650,19950,83227
2018-02-23,19950,20450,19700,20250,96791
2018-02-26,20550,20550,19600,19950,79150
2018-02-27,20000,20150,19500,20150,55893
2018-02-28,20000,20200,19750,20100,70078
2018-03-02,19850,20000,19450,19650,60551
2018-03-05,19900,20200,19450,19800,94547
2018-03-06,19800,20100,19500,19900,62100
2018-03-07,20000,20450,19450,20200,83934
2018-03-08,20050,20350,19850,20300,41060
2018-03-09,20350,20600,20150,20400,104482
2018-03-12,20550,20600,20250,20500,41414
2018-03-13,20650,21850,20300,21500,179780
2018-03-14,21400,22050,21250,21700,88594
2018-03-15,21600,22200,21500,21850,91599
2018-03-16,21800,23050,21750,22800,195076
2018-03-19,22750,23250,22500,23000,93712
2018-03-20,22850,23000,21700,22100,109895
2018-03-21,22100,22250,21600,21950,68883
2018-03-22,21750,22350,21700,21900,35648
2018-03-23,21450,21600,20600,21000,110046
2018-03-26,20600,21400,19500,21200,70725
2018-03-27,21450,21450,20350,20850,74760
2018-03-28,20650,21150,20450,21050,64526
2018-03-29,21200,22350,20800,22350,125653
2018-03-30,22500,22600,21800,22450,94981
2018-04-02,22450,22850,22000,22800,77541
2018-04-03,22400,22550,21350,21750,91084
2018-04-04,21850,21850,20600,20900,78547
2018-04-05,21050,21250,20700,21200,28715
2018-04-06,21200,21300,20100,20650,86298
2018-04-09,20300,20850,20150,20850,36191
2018-04-10,20950,21800,20300,21450,41453
2018-04-11,21350,22000,21350,21800,43712
2018-04-12,21950,22150,21650,21950,123815
2018-04-13,22150,22650,21600,22250,100620
2018-04-16,22300,22500,21900,22250,71826
2018-04-17,22500,23200,22300,22800,193586
2018-04-18,23000,23600,21900,22450,191124
2018-04-19,22450,22450,21550,22050,91250
2018-04-20,21700,21750,21250,21400,87626
2018-04-23,21400,21550,21000,21350,46991
2018-04-24,21150,21650,20700,20850,115006
2018-04-25,20900,21350,20600,21150,68939
2018-04-26,21050,21600,20950,21250,91411
2018-04-27,21150,21550,21150,21450,45772
2018-04-30,21200,21500,20500,21200,88671
2018-05-02,20700,21200,20300,20650,127025
2018-05-03,20550,20650,20100,20400,47063
2018-05-04,20500,20500,19850,20400,50369
2018-05-08,20300,20500,19600,19950,54168
2018-05-09,19950,20700,19600,20500,67518
2018-05-10,20600,21300,20300,21000,75647
2018-05-11,21200,22450,21150,22000,236941
2018-05-14,21900,22650,21550,21700,183667
2018-05-15,21700,22300,21400,22000,140086
2018-05-16,22200,22300,21300,22100,137790
2018-05-17,22100,22100,21200,21850,106737
2018-05-18,21850,22300,21450,22100,99763
2018-05-21,22100,22150,21550,22100,70610
2018-05-23,22400,24800,22300,24350,856194
2018-05-24,24350,25000,24000,24650,243705
2018-05-25,24250,24850,23750,24600,169260
2018-05-28,24700,24750,23600,24100,191450
2018-05-29,24600,24600,23550,23800,166007
2018-05-30,23900,23950,22950,23650,129625
2018-05-31,23650,23750,23100,23200,78006
2018-06-01,23000,23450,22950,23300,63397
2018-06-04,23000,23750,22900,23350,75027
2018-06-05,23500,25600,23300,25000,514477
2018-06-07,25700,25900,24300,24850,371695
2018-06-08,24850,24850,23550,23850,195001
2018-06-11,23850,24100,23500,23900,76334
2018-06-12,24400,24900,23900,24850,314579
2018-06-14,24800,24800,24100,24250,196589
2018-06-15,24300,24700,23800,24050,85658
2018-06-18,24200,24200,22500,23050,122433
2018-06-19,23500,23750,23100,23300,102253
2018-06-20,23300,23450,22700,23450,72592
2018-06-21,23700,23850,23550,23800,82043
2018-06-22,23700,24200,23200,23800,88238
2018-06-25,23950,24300,23250,23300,103001
2018-06-26,22900,23350,22150,23050,69512
2018-06-27,23050,23500,23000,23200,63008
2018-06-28,22900,23400,22850,23100,59909
2018-06-29,23000,23200,22650,23000,29735
2018-07-02,23000,23000,21400,21700,53141
2018-07-03,21700,21900,19550,20600,236601
2018-07-04,20300,20700,19800,20050,79957
2018-07-05,19800,20100,19050,20000,150873
2018-07-06,20000,20150,19700,20150,31726
2018-07-09,19900,20100,19700,19900,41177
2018-07-10,20000,20050,19450,19600,55580
2018-07-11,19700,19750,18750,18850,97911
2018-07-12,18800,18900,18250,18850,220005
2018-07-13,18850,19200,18400,18700,139607
2018-07-16,18800,19050,18400,18400,51958
2018-07-17,18400,18600,18150,18250,77574
2018-07-18,18300,18450,18050,18150,58118
2018-07-19,18050,18350,17500,17600,60762
2018-07-20,17750,17800,17050,17450,65613
2018-07-23,17250,17400,16850,16850,74820
2018-07-24,17000,17200,16800,17050,62078
2018-07-25,17050,17350,16150,16550,106229
2018-07-26,16450,16900,16150,16850,44626
2018-07-27,16850,17550,16850,17200,74154
2018-07-30,17200,17500,16800,17250,58807
2018-07-31,17200,17650,17150,17550,57859
2018-08-01,17550,17900,17400,17650,52226
2018-08-02,17650,17900,17050,17100,73541
2018-08-03,17100,17650,17000,17200,40785
2018-08-06,17400,17400,16900,16900,33137
2018-08-07,16950,17150,16800,16800,30077
2018-08-08,16900,17350,16600,16650,71790
