Date,Open,High,Low,Close,Volume
1999-01-28,28291.0,28291.0,24094.0,28301,73550.0
1999-01-29,28234.0,28234.0,26095.0,26205,54590.0
1999-02-01,26431.0,27183.0,25144.0,25471,69750.0
1999-02-02,25660.0,27165.0,25660.0,26205,57700.0
1999-02-03,26334.0,26334.0,25047.0,25157,31530.0
1999-02-04,25068.0,25177.0,24108.0,24108,29510.0
1999-02-05,24127.0,24127.0,23156.0,23375,46770.0
1999-02-08,23584.0,24871.0,23475.0,23584,75190.0
1999-02-09,24041.0,24684.0,23506.0,24685,105220.0
1999-02-10,24866.0,26054.0,23896.0,25628,225850.0
1999-02-11,25582.0,26661.0,24077.0,25157,27220.0
1999-02-12,25769.0,26521.0,24482.0,26205,32160.0
1999-02-18,28265.0,28265.0,24721.0,25157,19870.0
1999-02-19,25068.0,25068.0,23672.0,24108,9590.0
1999-02-22,23039.0,24653.0,23039.0,23584,5310.0
1999-02-23,23570.0,24114.0,23570.0,23689,8410.0
1999-02-24,23792.0,24653.0,23584.0,23584,27490.0
1999-02-25,23528.0,23637.0,22993.0,23113,8330.0
1999-02-26,23132.0,24102.0,23023.0,24004,12870.0
1999-03-02,23039.0,24010.0,23039.0,23584,9830.0
1999-03-03,23752.0,23752.0,22999.0,23218,23840.0
1999-03-04,22511.0,23481.0,22511.0,23165,8320.0
1999-03-05,23372.0,23917.0,23155.0,23165,15770.0
1999-03-08,23409.0,26102.0,23409.0,25786,33860.0
1999-03-09,26749.0,26749.0,24819.0,25681,36880.0
1999-03-10,25629.0,27243.0,25629.0,27253,36840.0
1999-03-11,27242.0,31331.0,27242.0,31341,283910.0
1999-03-12,31265.0,33195.0,29225.0,29978,61870.0
1999-03-15,31349.0,32963.0,30488.0,30607,55740.0
1999-03-16,30288.0,30288.0,29219.0,30398,20440.0
1999-03-17,29391.0,30688.0,29391.0,29402,40540.0
1999-03-18,28328.0,29407.0,27248.0,27358,24400.0
1999-03-19,27203.0,29242.0,26451.0,29035,6490.0
1999-03-22,28953.0,28953.0,27764.0,28092,23440.0
1999-03-23,28276.0,29355.0,28068.0,28930,20890.0
1999-03-24,28827.0,28827.0,27748.0,28511,12910.0
1999-03-25,27430.0,29796.0,27430.0,28301,64320.0
1999-03-26,28768.0,29194.0,28442.0,28878,88940.0
1999-03-29,28831.0,29158.0,28297.0,28406,10720.0
1999-03-30,28326.0,29722.0,28326.0,29297,21610.0
1999-03-31,29246.0,29355.0,28821.0,28930,21620.0
1999-04-01,28813.0,30644.0,28387.0,29140,39930.0
1999-04-02,29045.0,29253.0,28293.0,28511,32150.0
1999-04-06,28506.0,28724.0,27863.0,28616,24410.0
1999-04-07,28775.0,31676.0,28775.0,30607,54650.0
1999-04-08,30610.0,34481.0,29323.0,34590,211430.0
1999-04-09,34393.0,39670.0,34393.0,39779,238120.0
1999-04-12,40781.0,41860.0,37989.0,40355,109650.0
1999-04-13,38721.0,40879.0,38721.0,40880,31360.0
