Date,Open,High,Low,Close,Volume
1998-09-25,11524,11639,11524,11640,220.0
1998-09-26,12445,12445,12445,12447,110.0
1998-09-28,11524,11524,11524,11525,4540.0
1998-09-29,12676,12907,12215,12908,1200.0
1998-09-30,12215,12676,12215,12331,2430.0
1998-10-01,12561,12676,12561,12677,3140.0
1998-10-02,13828,13828,12792,12792,730.0
1998-10-07,12676,12907,12676,12908,4160.0
1998-10-08,12676,13483,12676,13484,4880.0
1998-10-09,13367,13828,13367,13831,3210.0
1998-10-10,12676,13367,12676,13369,2410.0
1998-10-12,13367,13367,13367,13369,12020.0
1998-10-13,13367,13367,13022,13023,10170.0
1998-10-14,12792,13367,12792,13369,9110.0
1998-10-15,13367,13367,13367,13369,2070.0
1998-10-16,14867,14867,13367,13369,12430.0
1998-10-17,12907,13367,12907,13369,4330.0
1998-10-19,13137,13137,12676,13139,6240.0
1998-10-20,13598,14636,13598,14636,17950.0
1998-10-21,15903,16364,15903,16366,52600.0
1998-10-22,16134,17978,16134,17979,16840.0
1998-10-23,16826,18670,16826,18670,19950.0
1998-10-24,16826,17402,16826,17403,4370.0
1998-10-26,16941,16941,15327,15328,18320.0
1998-10-27,14289,15788,13944,15790,4680.0
1998-10-28,15558,15558,14175,14176,11300.0
1998-10-29,14175,15558,14175,15559,830.0
1998-10-30,15788,15788,14751,15559,6680.0
1998-10-31,15558,16595,15442,16596,4230.0
1998-11-02,16019,16595,15211,16596,7340.0
1998-11-03,18439,18439,17286,17864,15960.0
1998-11-04,17862,17862,17286,17288,4500.0
1998-11-05,17516,19361,17516,19362,19260.0
1998-11-06,19822,21666,19822,20745,23570.0
1998-11-07,20745,20745,19822,19823,9320.0
1998-11-09,20053,20745,18439,20745,24580.0
1998-11-10,20629,20629,18439,18440,19620.0
1998-11-11,18208,18439,18208,18440,18000.0
1998-11-12,18439,18670,17978,17979,5420.0
1998-11-13,18439,20053,18439,20053,20380.0
1998-11-14,20053,20053,17862,19593,10750.0
1998-11-16,20514,20514,19591,20053,23770.0
1998-11-17,20745,22358,20745,22359,39870.0
1998-11-18,23049,25008,23049,25009,42790.0
1998-11-19,25353,26045,23049,25356,56620.0
1998-11-20,25239,25239,23510,24433,45990.0
1998-11-21,24432,25123,24432,25125,24920.0
1998-11-23,25353,28120,25353,28122,57470.0
1998-11-24,31462,31462,31347,31463,97630.0
1998-11-25,33422,35150,33191,35151,116820.0
1998-11-26,35035,35150,31001,31003,43010.0
1998-11-27,27428,31001,27428,29965,60150.0
1998-11-28,33537,33537,33537,33538,13960.0
1998-11-30,37456,37456,36417,37456,165880.0
1998-12-01,37571,41490,36879,39416,84410.0
1998-12-02,38031,38031,34689,34806,49540.0
1998-12-03,33422,33422,30655,30657,76630.0
1998-12-04,32269,33191,31117,33078,33770.0
1998-12-05,36879,36879,34574,34576,40400.0
1998-12-07,29387,36648,29387,36304,40040.0
1998-12-08,36879,36879,30886,31578,49870.0
1998-12-09,32961,36303,29272,36304,61450.0
1998-12-10,38031,39184,36303,38495,141280.0
1998-12-11,38492,38492,33422,34576,50650.0
1998-12-14,33422,36879,33422,35728,113850.0
1998-12-15,37801,41028,37801,41029,89120.0
1998-12-16,47137,47137,47137,47137,117290.0
1998-12-17,41490,41490,40106,40108,56290.0
1998-12-18,34114,46099,34114,41490,51630.0
1998-12-21,42642,43794,36879,43795,46320.0
1998-12-22,42642,42642,38031,38033,35350.0
1998-12-23,36879,36879,34574,34576,29980.0
1998-12-24,34574,38031,32039,38033,88560.0
1998-12-28,32384,36764,32384,34576,25760.0
1999-01-04,29387,39645,29387,39647,153600.0
1999-01-05,35726,39645,35726,36881,18450.0
1999-01-06,36879,36879,34805,36535,32250.0
1999-01-07,36879,36879,34574,35037,59220.0
1999-01-08,32269,35035,32269,34114,176530.0
1999-01-11,34574,38262,34574,37803,82210.0
1999-01-12,36879,38031,35726,36881,35900.0
1999-01-13,36879,41259,36879,39416,97460.0
1999-01-14,39645,39645,36879,36881,88900.0
1999-01-15,36879,41720,36879,40338,161480.0
1999-01-18,43564,46330,43564,46332,235950.0
1999-01-19,46099,46099,39415,42413,120720.0
1999-01-20,39645,43794,39184,39186,163370.0
1999-01-21,35726,37340,34344,34345,66640.0
1999-03-02,29226,29226,29226,29228,59050.0
1999-03-03,26507,26553,24847,24848,47690.0
1999-03-04,25353,26736,25262,26739,9850.0
1999-03-05,26507,26507,24063,25816,7070.0
1999-03-08,25861,26045,24201,24203,8050.0
1999-03-09,23510,23971,22818,22820,13900.0
1999-03-10,22589,23049,22589,23050,6710.0
1999-03-11,22589,23740,22589,23512,5920.0
1999-03-12,23510,24432,23049,24433,12100.0
1999-03-15,23971,24432,23510,23558,15380.0
1999-03-16,23971,23971,23695,23695,8410.0
1999-03-17,23095,23095,22589,22589,8310.0
1999-03-18,22589,22589,21435,21437,1850.0
1999-03-19,20791,21920,20791,21668,3740.0
1999-03-22,21711,24892,21620,22589,2800.0
1999-03-23,22127,22589,21666,22589,6570.0
1999-03-24,22589,23049,22127,22589,6000.0
1999-03-25,22127,22589,22127,22589,7270.0
1999-03-26,22589,23049,22589,23050,10150.0
1999-03-29,23555,23971,23510,23604,10950.0
1999-03-30,22772,24386,22772,23972,2440.0
1999-03-31,22726,23510,22726,22820,1590.0
1999-04-01,20998,23049,20998,22589,2660.0
1999-04-02,22589,22589,21251,22543,2230.0
1999-04-06,22127,22127,21389,21391,3840.0
1999-04-07,21205,21205,19822,20745,11110.0
1999-04-08,21666,21666,20836,20976,3480.0
1999-04-09,20283,20974,20283,20745,9890.0
1999-04-12,20745,20745,20053,20053,6930.0
1999-04-13,21666,21666,19913,20100,6130.0
1999-04-14,20329,20329,20237,20284,2750.0
1999-04-15,19868,20283,19407,20053,8920.0
1999-04-16,19822,19822,19407,19408,8720.0
1999-04-19,19361,19361,18531,18579,6620.0
1999-04-20,18485,19038,18047,19040,13050.0
1999-04-21,18231,21343,18231,18440,15800.0
1999-04-22,18485,18485,18301,18302,3170.0
1999-04-23,18070,18070,17516,17564,7930.0
1999-04-26,17516,17516,16826,17518,7720.0
1999-04-27,17286,17563,17286,17518,4050.0
1999-04-28,17286,17286,16617,17058,5340.0
1999-04-29,16826,18439,16826,18440,7830.0
1999-04-30,18439,18439,17563,17564,9150.0
1999-05-03,17516,17978,17516,17795,14210.0
1999-05-04,18393,18393,16641,16711,6690.0
1999-05-06,18762,19200,18393,19201,19580.0
1999-05-07,20745,20745,17148,18763,15030.0
1999-05-10,18576,18576,17333,18440,5830.0
1999-05-11,18900,18900,18001,18002,6490.0
1999-05-12,18001,18001,17516,17541,550.0
1999-05-13,17516,18208,17286,17288,4840.0
1999-05-14,16894,17079,16894,17012,3970.0
1999-05-17,17978,17978,17102,17103,3630.0
1999-05-18,17286,17286,16134,16388,2550.0
1999-05-19,16180,17056,14751,16481,3640.0
1999-05-20,16617,16641,16134,16135,1420.0
1999-05-21,15304,16134,15258,15398,2720.0
1999-05-24,14636,14636,14336,14522,3420.0
1999-05-25,14797,15211,14751,14752,1930.0
1999-05-26,15603,15603,14751,14752,7490.0
1999-05-27,14981,15442,14797,15167,2970.0
1999-05-28,15165,15672,14751,14752,3240.0
1999-05-31,14751,15672,14751,15629,4170.0
1999-06-01,16134,16134,15672,15997,9110.0
1999-06-02,15672,15672,15304,15582,2470.0
1999-06-03,15581,15903,15581,15882,2020.0
1999-06-04,18255,18255,15672,15675,2430.0
1999-06-07,15672,15812,15442,15675,3820.0
1999-06-08,15165,16134,15165,15629,2070.0
1999-06-09,15442,15626,15442,15629,680.0
1999-06-10,15211,16134,15211,15858,2570.0
1999-06-11,15258,16134,15258,16135,5630.0
1999-06-14,15903,17516,15903,16135,3160.0
1999-06-15,16134,16134,13737,15444,3540.0
1999-06-16,15442,15672,14751,15675,7490.0
1999-06-17,16134,16364,16087,16135,8710.0
1999-06-18,16595,18554,16595,18555,24790.0
1999-06-21,18531,20745,17148,17887,19980.0
1999-06-22,17886,17886,16364,17012,5730.0
1999-06-23,17286,17516,16387,17288,9900.0
1999-06-24,16595,17286,16434,16458,1850.0
1999-06-25,16457,16756,16180,16181,550.0
1999-06-28,15672,16180,15672,16135,6290.0
1999-06-29,16134,16134,15465,15489,5340.0
1999-06-30,15489,15489,15235,15237,2470.0
1999-07-01,15718,15718,12953,15444,5910.0
1999-07-02,15465,15465,13828,14338,7320.0
1999-07-05,16318,16410,14751,14752,8970.0
1999-07-06,14981,15211,14843,15214,10150.0
1999-07-07,15626,15626,14981,15305,6530.0
1999-07-08,17586,17586,17586,17588,19930.0
1999-07-09,18439,20214,18439,20216,21210.0
1999-07-12,20697,20697,18900,19362,13180.0
1999-07-13,18877,18877,16826,16827,7210.0
1999-07-14,19338,19338,18439,19317,22090.0
1999-07-15,18807,18807,16826,18440,11090.0
1999-07-16,17747,17747,16872,17333,6230.0
1999-07-19,17056,18208,17056,18209,7970.0
1999-07-20,18485,18485,17516,18463,14040.0
1999-07-21,18024,18900,18024,18440,15470.0
1999-07-22,18439,18762,17540,18440,13860.0
1999-07-23,18900,20745,18900,18901,27650.0
1999-07-26,21735,21735,21735,21736,35610.0
1999-07-27,24985,24985,24985,24986,7900.0
1999-07-28,23049,24478,21897,24479,49960.0
1999-07-29,24201,27568,22818,27200,29070.0
1999-07-30,23510,25353,23141,23143,18920.0
1999-08-02,23971,23971,19730,19870,9310.0
1999-08-03,19868,20974,19868,20976,12860.0
1999-08-04,21205,21205,19822,19823,13840.0
1999-08-05,19891,20053,18670,18670,9840.0
1999-08-06,18670,19130,18439,18486,6620.0
1999-08-09,18439,18439,18024,18417,5870.0
1999-08-10,16687,18208,16687,17518,4440.0
1999-08-11,17516,17516,16687,16804,6630.0
1999-08-12,16595,18208,16595,17749,6730.0
