Date,Open,High,Low,Close,Volume
2001-03-23,3882,3882,3300,3299,37100.0
2001-03-26,2806,2806,2806,2805,4200.0
2001-03-27,2388,2388,2388,2388,10340.0
2001-03-28,2031,2031,2031,2031,6610.0
2001-03-29,1729,1850,1729,1729,14556990.0
2001-03-30,1757,1768,1471,1471,6034190.0
2001-04-02,1521,1521,1334,1432,4136310.0
2001-04-03,1373,1384,1268,1279,2850730.0
2001-04-04,1175,1340,1175,1235,3539300.0
2001-04-06,1279,1362,1274,1301,4156490.0
2001-04-09,1307,1493,1285,1394,10834800.0
2001-04-10,1395,1438,1301,1328,2878970.0
2001-04-11,1351,1455,1351,1367,3873190.0
2001-04-12,1504,1570,1460,1570,10201950.0
2001-04-13,1801,1801,1801,1800,457530.0
2001-04-16,2070,2070,1883,2069,9588230.0
2001-04-17,2075,2251,1927,2009,10080520.0
2001-04-18,2009,2125,1889,2025,9790070.0
2001-04-19,2042,2119,1944,1987,3715280.0
2001-04-20,1922,1988,1691,1691,3531290.0
2001-04-23,1691,1944,1647,1943,5814530.0
2001-04-24,1894,2169,1883,2025,11090910.0
2001-04-25,2031,2163,1900,1998,5469320.0
2001-04-26,2103,2103,1944,1960,2266090.0
2001-04-27,1922,1999,1894,1932,2270730.0
2001-04-30,1938,1988,1927,1932,1704680.0
2001-05-02,1933,1955,1878,1888,2120320.0
2001-05-03,1889,1933,1845,1866,1690310.0
2001-05-04,1894,1916,1850,1866,1428720.0
2001-05-07,1861,2020,1839,1910,3744630.0
2001-05-08,1966,2097,1922,2042,4241760.0
2001-05-09,2009,2125,1993,2042,2877050.0
2001-05-10,2064,2344,2064,2344,5419280.0
2001-05-11,2416,2619,2311,2311,11486870.0
2001-05-14,2300,2504,2284,2415,4373540.0
2001-05-15,2482,2679,2416,2569,6480240.0
2001-05-16,2504,2602,2355,2393,3079640.0
2001-05-17,2421,2471,2262,2393,3737370.0
2001-05-18,2394,2498,2344,2437,1829460.0
2001-05-21,2493,2767,2493,2723,5406990.0
2001-05-22,2778,2800,2559,2613,3893900.0
2001-05-23,2745,2855,2668,2800,6642190.0
2001-05-24,2712,2932,2663,2783,3331480.0
2001-05-25,2839,2888,2707,2723,2049790.0
2001-05-28,2723,2756,2602,2618,1687550.0
2001-05-29,2619,2800,2619,2668,2461880.0
2001-05-30,2701,2701,2602,2635,944940.0
2001-05-31,2504,2591,2498,2509,976670.0
2001-06-01,2520,2657,2449,2602,1458930.0
2001-06-04,2531,2712,2531,2690,1188950.0
2001-06-05,2734,2734,2613,2618,1066520.0
2001-06-07,2619,2888,2619,2783,3993330.0
2001-06-08,2800,2850,2723,2739,1934530.0
2001-06-11,2800,2910,2795,2811,2996300.0
2001-06-12,2784,2899,2767,2838,1491020.0
2001-06-13,2839,2992,2806,2992,2801570.0
2001-06-14,3014,3421,2976,3189,7036500.0
2001-06-15,3130,3294,3130,3239,4705510.0
2001-06-18,3206,3613,3206,3568,6498840.0
2001-06-19,4030,4030,3569,3623,6228560.0
2001-06-20,3580,3733,3217,3458,4346930.0
2001-06-21,3492,3525,3272,3393,3410810.0
2001-06-22,3349,3547,3316,3404,2803490.0
2001-06-25,3316,3536,3305,3305,1601730.0
2001-06-26,3327,3371,3091,3118,1514540.0
2001-06-27,3075,3140,2987,3124,1271750.0
2001-06-28,3047,3393,3047,3365,3240920.0
2001-06-29,3459,3459,3305,3316,1949800.0
2001-07-02,3316,3371,3184,3250,1621900.0
2001-07-03,3250,3371,3250,3316,1650680.0
2001-07-04,3327,3355,3206,3244,939800.0
2001-07-05,3228,3272,3086,3118,1286900.0
2001-07-06,3064,3064,2921,2942,1244380.0
2001-07-09,2773,2806,2548,2585,1205410.0
2001-07-10,2591,2690,2548,2646,1080160.0
2001-07-11,2531,2602,2443,2558,606270.0
2001-07-12,2630,2817,2586,2767,1514640.0
2001-07-13,2822,2877,2635,2651,837890.0
2001-07-16,2690,2822,2679,2739,914160.0
2001-07-18,2745,2767,2580,2591,462680.0
2001-07-19,2531,2685,2482,2635,1169960.0
2001-07-20,2586,2630,2537,2536,463810.0
2001-07-23,2515,2548,2339,2344,761990.0
2001-07-24,2284,2438,2169,2404,885840.0
2001-07-25,2311,2410,2251,2251,469190.0
2001-07-26,2273,2350,2251,2278,566850.0
2001-07-27,2339,2405,2311,2382,752250.0
2001-07-30,2416,2416,2322,2338,301310.0
2001-07-31,2394,2685,2372,2684,2596110.0
2001-08-01,2855,2965,2762,2800,2274940.0
2001-08-02,2745,2866,2657,2865,1165650.0
2001-08-03,2833,2932,2767,2778,1096780.0
2001-08-06,2696,2844,2696,2800,755790.0
2001-08-07,2800,3184,2800,3074,4494170.0
2001-08-08,3151,3256,3053,3091,3026190.0
2001-08-09,3075,3206,2970,3052,1507760.0
2001-08-10,3097,3130,2970,3030,863930.0
2001-08-13,3020,3481,3020,3480,5951540.0
2001-08-14,3481,3717,3305,3371,8735680.0
2001-08-16,3426,3679,3426,3502,5794170.0
2001-08-17,3536,3569,3294,3360,3523590.0
2001-08-20,3184,3448,3108,3124,2425190.0
2001-08-21,3195,3272,3020,3244,2160020.0
2001-08-22,3184,3459,3097,3184,5904980.0
2001-08-23,3140,3250,3020,3019,1549260.0
2001-08-24,3009,3075,2756,2904,1701810.0
2001-08-27,2921,3162,2921,2986,2071060.0
2001-08-28,2932,3042,2932,3014,754260.0
2001-08-29,2965,2987,2800,2800,1128610.0
2001-08-30,2756,3119,2613,3008,2387260.0
2001-08-31,2871,2987,2767,2772,1903820.0
2001-09-03,2833,2921,2674,2767,1070020.0
2001-09-04,2784,2882,2734,2844,1251550.0
2001-09-05,2800,2992,2800,2920,1703000.0
2001-09-06,2965,3042,2888,2986,2414620.0
2001-09-07,2948,3151,2921,2986,2174590.0
2001-09-10,2976,3053,2943,2970,997930.0
2001-09-11,2981,3053,2871,2876,870020.0
2001-09-12,2449,2449,2449,2448,404870.0
2001-09-13,2449,2740,2449,2635,3298580.0
