Date,Open,High,Low,Close,Volume
1998-09-25,1576,1587,1515,1554,51020
1998-09-26,1555,1590,1555,1561,25580
1998-09-28,1583,1612,1555,1601,91900
1998-09-29,1576,1598,1544,1554,31790
1998-09-30,1555,1598,1547,1561,22500
1998-10-01,1555,1590,1540,1540,103760
1998-10-02,1540,1562,1540,1558,16750
1998-10-07,1576,1641,1576,1626,50160
1998-10-08,1684,1719,1648,1690,172230
1998-10-09,1891,1891,1798,1891,777460
1998-10-10,2078,2117,2042,2116,379090
1998-10-12,2368,2368,2257,2299,586830
1998-10-13,2300,2343,2070,2070,308310
1998-10-14,2078,2128,1970,2077,203900
1998-10-15,2070,2185,2020,2095,335680
1998-10-16,2095,2149,1934,1934,197850
1998-10-17,1934,2078,1934,2056,79890
1998-10-19,2063,2300,1941,2220,463540
1998-10-20,2078,2486,2078,2485,681690
1998-10-21,2651,2783,2615,2711,1035940
1998-10-22,2722,2780,2543,2571,474950
1998-10-23,2572,2651,2357,2399,1048890
1998-10-24,2464,2543,2371,2421,205140
1998-10-26,2436,2493,2328,2328,377090
1998-10-27,2228,2328,2128,2235,199830
1998-10-28,2257,2436,2221,2399,303080
1998-10-29,2450,2457,2257,2256,181970
1998-10-30,2257,2421,2257,2399,226130
1998-10-31,2454,2615,2436,2543,357890
1998-11-02,2543,2608,2439,2450,395330
1998-11-03,2400,2543,2400,2428,248350
1998-11-04,2371,2421,2343,2364,189660
1998-11-05,2364,2572,2292,2378,380230
1998-11-06,2464,2579,2378,2424,284650
1998-11-07,2378,2421,2364,2374,83900
1998-11-09,2375,2493,2375,2485,180110
1998-11-10,2486,2486,2364,2364,150880
1998-11-11,2328,2386,2292,2328,94190
1998-11-12,2364,2386,2257,2263,170250
1998-11-13,2292,2328,2185,2220,175180
1998-11-14,2221,2285,2185,2242,112480
1998-11-16,2400,2511,2328,2510,523250
1998-11-17,2758,2812,2686,2811,1756030
1998-11-18,2876,3009,2651,2793,1667820
1998-11-19,2794,3009,2729,2937,805150
1998-11-20,3045,3080,2794,2793,957650
1998-11-21,2866,2916,2794,2865,175430
1998-11-23,2866,2866,2722,2722,333190
1998-11-24,2729,2844,2722,2793,517020
1998-11-25,2851,3080,2787,3008,957450
1998-11-26,3152,3367,3080,3367,1067640
1998-11-27,3367,3568,3295,3352,1180010
1998-11-28,3475,3754,3446,3753,776380
1998-11-30,3940,4048,3654,3689,991410
1998-12-01,3804,3869,3589,3689,651710
1998-12-02,3883,3940,3768,3768,894930
1998-12-03,3761,4220,3761,4219,1214220
1998-12-04,4363,4721,4313,4721,692570
1998-12-05,5287,5287,5287,5286,98950
1998-12-07,6075,6075,6075,6075,170330
1998-12-08,6455,6734,5645,6017,1997740
1998-12-09,5874,6161,5531,5860,1022960
1998-12-10,6448,6591,5953,6375,988640
1998-12-11,5874,6233,5624,5695,805910
1998-12-14,5660,6018,5301,5731,1130840
1998-12-15,5731,6591,5416,6590,1620080
1998-12-16,6605,6877,5602,5602,772920
1998-12-17,5588,5874,5015,5014,582230
1998-12-18,5230,5351,4800,4943,311890
1998-12-21,5660,5681,5230,5680,606440
1998-12-22,5538,6018,5301,5301,593980
1998-12-23,5516,5867,5373,5580,745520
1998-12-24,5660,5803,5488,5587,475910
1998-12-28,5609,6233,5609,6075,794570
1999-01-04,6376,6770,6247,6375,848100
1999-01-05,6376,6519,5738,5946,755230
1999-01-06,5946,6555,5695,6304,1598580
1999-01-07,6440,6448,6104,6340,1262770
1999-01-08,6268,6268,5839,5838,565260
1999-01-11,5767,5946,5588,5824,509580
1999-01-12,5874,5874,5574,5587,308610
