Date,Open,High,Low,Close,Volume
1998-09-25,3002.0,3002.0,2914.0,2958,24710.0
1998-09-26,3123.0,3148.0,2981.0,3100,16030.0
1998-09-28,3197.0,3197.0,3000.0,3002,18980.0
1998-09-29,3026.0,3149.0,3006.0,3120,72380.0
1998-09-30,3099.0,3310.0,3099.0,3204,38350.0
1998-10-01,3248.0,3248.0,3154.0,3160,28960.0
1998-10-02,3228.0,3292.0,3149.0,3213,28410.0
1998-10-07,3258.0,3273.0,3213.0,3213,20550.0
1998-10-08,3247.0,3271.0,3173.0,3243,30010.0
1998-10-09,3347.0,3632.0,3249.0,3543,135550.0
1998-10-10,3544.0,3632.0,3445.0,3474,40530.0
1998-10-12,3493.0,3729.0,3444.0,3657,91840.0
1998-10-13,3716.0,3716.0,3499.0,3543,59650.0
1998-10-14,3543.0,3568.0,3401.0,3425,31050.0
1998-10-15,3492.0,3640.0,3492.0,3587,79070.0
1998-10-16,3593.0,3666.0,3451.0,3455,22030.0
1998-10-17,3453.0,3542.0,3394.0,3445,32630.0
1998-10-19,3470.0,3544.0,3396.0,3440,26840.0
1998-10-20,3444.0,3542.0,3444.0,3534,32590.0
1998-10-21,3539.0,3691.0,3539.0,3563,49630.0
1998-10-22,3593.0,3666.0,3563.0,3593,28300.0
1998-10-23,3618.0,3652.0,3495.0,3494,24220.0
1998-10-24,3618.0,3618.0,3451.0,3494,15790.0
1998-10-26,3405.0,3445.0,3296.0,3297,29010.0
1998-10-27,3259.0,3431.0,3249.0,3248,15260.0
1998-10-28,3173.0,3296.0,3173.0,3258,8320.0
1998-10-29,3273.0,3297.0,3224.0,3248,8960.0
1998-10-30,3247.0,3340.0,3223.0,3292,13700.0
1998-10-31,3390.0,3390.0,3198.0,3342,9920.0
1998-11-02,3345.0,3370.0,3262.0,3342,15230.0
1998-11-03,3395.0,3395.0,3296.0,3297,17970.0
1998-11-04,3347.0,3347.0,3249.0,3322,21860.0
1998-11-05,3370.0,3543.0,3296.0,3381,36540.0
1998-11-06,3685.0,3714.0,3497.0,3518,74950.0
1998-11-07,3517.0,3522.0,3463.0,3518,16060.0
1998-11-09,3519.0,3785.0,3445.0,3716,69030.0
1998-11-10,3696.0,3780.0,3544.0,3543,41230.0
1998-11-11,3544.0,3593.0,3445.0,3543,22970.0
1998-11-12,3469.0,3642.0,3469.0,3573,24010.0
1998-11-13,3573.0,3764.0,3573.0,3641,56020.0
1998-11-14,3740.0,3789.0,3641.0,3726,31130.0
1998-11-16,3665.0,3739.0,3665.0,3691,26720.0
1998-11-17,3741.0,3741.0,3667.0,3716,33030.0
1998-11-18,3759.0,3911.0,3699.0,3839,49810.0
1998-11-19,3839.0,3938.0,3814.0,3888,54290.0
1998-11-20,3937.0,3982.0,3741.0,3745,51380.0
1998-11-21,3803.0,3936.0,3798.0,3843,41810.0
1998-11-23,3918.0,4183.0,3888.0,4129,83010.0
1998-11-24,4134.0,4237.0,4035.0,4055,51460.0
1998-11-25,4059.0,4330.0,4059.0,4207,100740.0
1998-11-26,4277.0,4277.0,4036.0,4060,45850.0
1998-11-27,4059.0,4103.0,3936.0,4031,23100.0
1998-11-28,4034.0,4182.0,4034.0,4084,22370.0
