Date,Open,High,Low,Close,Volume
2009-03-02,3697.0,4252.0,3697.0,4252,2137.0
2009-03-03,4884.0,4884.0,4884.0,4885,559.0
2009-03-04,5614.0,5614.0,4923.0,5615,22565.0
2009-03-05,5400.0,5526.0,4777.0,4778,16849.0
2009-03-06,4573.0,4573.0,4184.0,4194,9131.0
2009-03-09,4193.0,4427.0,4135.0,4252,4032.0
2009-03-10,4140.0,4179.0,3736.0,3737,4555.0
2009-03-11,3707.0,3989.0,3707.0,3766,5917.0
2009-03-12,3814.0,3974.0,3746.0,3882,2815.0
2009-03-13,4038.0,4067.0,3911.0,3946,3260.0
2009-03-16,4091.0,4091.0,3892.0,3907,1881.0
2009-03-17,3906.0,3931.0,3824.0,3892,1570.0
2009-03-18,3950.0,4028.0,3892.0,3912,1025.0
2009-03-19,3921.0,4018.0,3911.0,3970,875.0
2009-03-20,3897.0,4086.0,3882.0,4028,2231.0
2009-03-23,3994.0,4223.0,3994.0,4067,1844.0
2009-03-24,4067.0,4154.0,4028.0,4097,1060.0
2009-03-25,4096.0,4154.0,4047.0,4048,281.0
2009-03-26,3970.0,4111.0,3970.0,4087,1391.0
2009-03-27,4193.0,4193.0,4028.0,4116,830.0
2009-03-30,4135.0,4135.0,4038.0,4048,380.0
2009-03-31,4038.0,4106.0,4038.0,4048,140.0
2009-04-01,4086.0,4086.0,4052.0,4063,324.0
2009-04-02,4062.0,4257.0,4062.0,4257,741.0
2009-04-03,4252.0,4378.0,4135.0,4359,270.0
2009-04-06,4355.0,4355.0,4261.0,4272,680.0
2009-04-07,4354.0,4354.0,4227.0,4281,756.0
2009-04-08,4281.0,4286.0,4281.0,4286,558.0
2009-04-09,4320.0,4568.0,4223.0,4568,550.0
2009-04-10,4568.0,4748.0,4446.0,4534,590.0
2009-04-13,4534.0,4578.0,4529.0,4530,330.0
2009-04-14,4378.0,4500.0,4330.0,4500,1395.0
2009-04-15,4495.0,4660.0,4456.0,4632,430.0
2009-04-16,4553.0,4573.0,4514.0,4515,202.0
2009-04-17,4476.0,4476.0,4427.0,4427,125.0
2009-04-20,4427.0,4427.0,4407.0,4427,316.0
2009-04-21,4296.0,4476.0,4296.0,4476,120.0
2009-04-22,4432.0,4514.0,4432.0,4437,400.0
2009-04-23,4388.0,4466.0,4383.0,4427,440.0
2009-04-24,4407.0,4437.0,4403.0,4403,450.0
2009-04-27,4242.0,4427.0,4242.0,4427,80.0
2009-04-28,4388.0,4437.0,4378.0,4427,583.0
2009-04-29,4471.0,4476.0,4471.0,4476,30.0
2009-04-30,4427.0,4505.0,4427.0,4505,170.0
2009-05-04,4388.0,4865.0,4388.0,4851,380.0
2009-05-06,4850.0,5293.0,4510.0,4768,880.0
2009-05-07,4767.0,4913.0,4607.0,4865,280.0
2009-05-08,4767.0,4797.0,4670.0,4714,106.0
2009-05-11,4719.0,5157.0,4719.0,4836,1020.0
2009-05-12,4675.0,4724.0,4675.0,4724,30.0
2009-05-13,4729.0,4729.0,4729.0,4729,55.0
2009-05-14,4729.0,5030.0,4573.0,5031,380.0
2009-05-15,4943.0,4991.0,4787.0,4963,555.0
2009-05-18,4767.0,5059.0,4767.0,4826,170.0
2009-05-19,4767.0,4767.0,4767.0,4768,2841.0
2009-05-20,4767.0,4772.0,4738.0,4739,281.0
2009-05-21,4850.0,4855.0,4738.0,4739,544.0
2009-05-22,4738.0,4738.0,4738.0,4739,60.0
2009-05-25,4719.0,4724.0,4719.0,4719,160.0
2009-05-26,4690.0,4767.0,4690.0,4768,300.0
2009-05-27,4767.0,4767.0,4719.0,4719,100.0
2009-05-28,4719.0,4767.0,4719.0,4768,80.0
2009-06-01,4767.0,5040.0,4767.0,5031,450.0
2009-06-02,4855.0,5050.0,4792.0,4963,141.0
2009-06-03,5050.0,5050.0,4733.0,4982,203.0
2009-06-04,4904.0,5235.0,4690.0,4982,231.0
2009-06-05,4982.0,5098.0,4719.0,4744,674.0
2009-06-08,4743.0,4787.0,4719.0,4787,161.0
2009-06-09,4767.0,4943.0,4767.0,4943,20.0
2009-06-10,5001.0,5001.0,4704.0,4924,407.0
2009-06-11,4982.0,4982.0,4767.0,4943,907.0
2009-06-15,4777.0,4865.0,4777.0,4865,9.0
2009-06-16,4874.0,4874.0,4777.0,4778,104.0
2009-06-17,4797.0,4831.0,4797.0,4797,340.0
2009-06-18,4797.0,4797.0,4767.0,4797,260.0
2009-06-19,4767.0,4801.0,4767.0,4797,170.0
2009-06-22,4806.0,4806.0,4806.0,4807,20.0
2009-06-23,4777.0,4806.0,4767.0,4778,70.0
2009-06-24,4767.0,4767.0,4748.0,4749,50.0
2009-06-25,4860.0,4860.0,4729.0,4729,20.0
2009-06-26,4767.0,4855.0,4767.0,4856,260.0
2009-06-29,4865.0,4913.0,4855.0,4865,180.0
2009-06-30,4675.0,5050.0,4675.0,5050,268.0
2009-07-02,4962.0,4962.0,4816.0,4963,53.0
2009-07-03,4685.0,4772.0,4685.0,4768,13.0
2009-07-06,4865.0,4865.0,4865.0,4865,110.0
2009-07-07,4865.0,4962.0,4865.0,4963,765.0
2009-07-08,5030.0,5108.0,4962.0,4992,1460.0
2009-07-09,5059.0,5254.0,4962.0,5254,393.0
2009-07-10,4972.0,5429.0,4972.0,5138,172.0
2009-07-13,4933.0,5633.0,4933.0,5352,220.0
2009-07-14,5526.0,5546.0,5293.0,5498,315.0
2009-07-15,5303.0,5351.0,5215.0,5352,878.0
2009-07-16,5351.0,5449.0,5332.0,5449,227.0
2009-07-17,5546.0,5546.0,5351.0,5449,596.0
2009-07-20,5449.0,5935.0,5449.0,5546,755.0
2009-07-21,6032.0,6032.0,5439.0,5829,15.0
2009-07-22,5380.0,5838.0,5380.0,5838,477.0
2009-07-23,5809.0,5809.0,5799.0,5799,2.0
2009-07-24,5789.0,5789.0,5789.0,5790,1.0
2009-07-27,5741.0,5838.0,5264.0,5264,613.0
2009-07-28,5283.0,6042.0,5283.0,5897,735.0
2009-07-29,5497.0,5789.0,5303.0,5790,214.0
2009-07-30,5925.0,5925.0,5838.0,5926,12.0
2009-07-31,6032.0,6032.0,5721.0,6033,335.0
2009-08-03,5682.0,6023.0,5682.0,6023,15.0
2009-08-04,5643.0,6032.0,5643.0,6033,90.0
2009-08-05,6276.0,6276.0,6276.0,6276,1.0
2009-08-06,6266.0,6266.0,5799.0,6121,11.0
2009-08-07,5565.0,6101.0,5565.0,5799,337.0
2009-08-10,5828.0,5828.0,5672.0,5722,19.0
2009-08-11,5838.0,6256.0,5741.0,6257,247.0
2009-08-12,5828.0,6217.0,5711.0,6218,545.0
2009-08-13,6266.0,6266.0,5838.0,5936,907.0
2009-08-14,5935.0,6071.0,5935.0,6033,101.0
2009-08-17,5935.0,6227.0,5935.0,6218,222.0
2009-08-18,6062.0,6217.0,6062.0,6218,653.0
2009-08-19,6042.0,6276.0,6042.0,6159,787.0
2009-08-20,5964.0,6714.0,5954.0,6091,474.0
2009-08-21,6217.0,6791.0,6159.0,6558,182.0
2009-08-24,6714.0,6714.0,5848.0,6519,177.0
2009-08-25,6704.0,6704.0,6305.0,6685,89.0
2009-08-26,6519.0,6704.0,6130.0,6665,287.0
2009-08-27,6568.0,6694.0,6130.0,6228,549.0
2009-08-28,6227.0,6227.0,6091.0,6189,13.0
2009-08-31,6247.0,6247.0,6110.0,6189,109.0
